    0.14076E+04    0.81068E-05
    0.14361E+04    0.77186E-05
    0.14651E+04    0.73490E-05
    0.14947E+04    0.69971E-05
    0.15249E+04    0.66621E-05
    0.15557E+04    0.63431E-05
    0.15871E+04    0.60393E-05
    0.16192E+04    0.57501E-05
    0.16519E+04    0.54748E-05
    0.16852E+04    0.52126E-05
    0.17193E+04    0.49630E-05
    0.17540E+04    0.47254E-05
    0.17894E+04    0.44991E-05
    0.18256E+04    0.42836E-05
    0.18625E+04    0.40785E-05
    0.19001E+04    0.38832E-05
    0.19385E+04    0.36973E-05
    0.19776E+04    0.35202E-05
    0.20176E+04    0.33516E-05
    0.20583E+04    0.31911E-05
    0.20999E+04    0.30383E-05
    0.21424E+04    0.28928E-05
    0.21856E+04    0.27543E-05
    0.22298E+04    0.26224E-05
    0.22748E+04    0.24968E-05
    0.23208E+04    0.23772E-05
    0.23677E+04    0.22634E-05
    0.24155E+04    0.21550E-05
    0.24643E+04    0.20518E-05
    0.25141E+04    0.19535E-05
    0.25649E+04    0.18600E-05
    0.26167E+04    0.17709E-05
    0.26695E+04    0.16861E-05
    0.27235E+04    0.16054E-05
    0.27785E+04    0.15285E-05
    0.28346E+04    0.14553E-05
    0.28919E+04    0.13856E-05
    0.29503E+04    0.13192E-05
    0.30099E+04    0.12560E-05
    0.30707E+04    0.11959E-05
    0.31327E+04    0.11386E-05
    0.31960E+04    0.10841E-05
    0.32606E+04    0.10322E-05
    0.33264E+04    0.98274E-06
    0.33936E+04    0.93567E-06
    0.34622E+04    0.89086E-06
    0.35321E+04    0.84820E-06
    0.36035E+04    0.80757E-06
    0.36763E+04    0.76890E-06
    0.37506E+04    0.73207E-06
    0.38263E+04    0.69701E-06
    0.39036E+04    0.66363E-06
    0.39825E+04    0.63185E-06
    0.40629E+04    0.60159E-06
    0.41450E+04    0.57278E-06
    0.42287E+04    0.54535E-06
    0.43142E+04    0.51923E-06
    0.44013E+04    0.49436E-06
    0.44902E+04    0.47068E-06
    0.45809E+04    0.44814E-06
    0.46735E+04    0.42668E-06
    0.47679E+04    0.40624E-06
    0.48642E+04    0.38679E-06
    0.49625E+04    0.36826E-06
    0.50627E+04    0.35063E-06
    0.51650E+04    0.33383E-06
    0.52693E+04    0.31784E-06
    0.53758E+04    0.30262E-06
    0.54844E+04    0.28813E-06
    0.55952E+04    0.27433E-06
    0.57082E+04    0.26119E-06
    0.58235E+04    0.24868E-06
    0.59412E+04    0.23677E-06
    0.60612E+04    0.22543E-06
    0.61836E+04    0.21463E-06
    0.63085E+04    0.20435E-06
    0.64360E+04    0.19457E-06
    0.65660E+04    0.18525E-06
    0.66986E+04    0.17638E-06
    0.68340E+04    0.16793E-06
    0.69720E+04    0.15989E-06
    0.71129E+04    0.15223E-06
    0.72566E+04    0.14494E-06
