    0.39340E+01    0.83431E+01
    0.40135E+01    0.80954E+01
    0.40946E+01    0.78535E+01
    0.41773E+01    0.76172E+01
    0.42617E+01    0.73865E+01
    0.43478E+01    0.71613E+01
    0.44356E+01    0.69414E+01
    0.45252E+01    0.67269E+01
    0.46166E+01    0.65177E+01
    0.47099E+01    0.63135E+01
    0.48050E+01    0.61144E+01
    0.49021E+01    0.59203E+01
    0.50011E+01    0.57311E+01
    0.51021E+01    0.55467E+01
    0.52052E+01    0.53671E+01
    0.53104E+01    0.51921E+01
    0.54176E+01    0.50217E+01
    0.55271E+01    0.48558E+01
    0.56387E+01    0.46943E+01
    0.57526E+01    0.45372E+01
    0.58689E+01    0.43843E+01
    0.59874E+01    0.42356E+01
    0.61084E+01    0.40910E+01
    0.62318E+01    0.39505E+01
    0.63577E+01    0.38139E+01
    0.64861E+01    0.36812E+01
    0.66171E+01    0.35523E+01
    0.67508E+01    0.34272E+01
    0.68872E+01    0.33058E+01
    0.70263E+01    0.31879E+01
    0.71682E+01    0.30735E+01
    0.73130E+01    0.29627E+01
    0.74608E+01    0.28551E+01
    0.76115E+01    0.27509E+01
    0.77653E+01    0.26499E+01
    0.79221E+01    0.25521E+01
    0.80822E+01    0.24573E+01
    0.82454E+01    0.23656E+01
    0.84120E+01    0.22768E+01
    0.85819E+01    0.21909E+01
    0.87553E+01    0.21078E+01
    0.89322E+01    0.20274E+01
    0.91126E+01    0.19498E+01
    0.92967E+01    0.18747E+01
    0.94845E+01    0.18022E+01
    0.96761E+01    0.17321E+01
    0.98716E+01    0.16645E+01
    0.10071E+02    0.15991E+01
    0.10274E+02    0.15361E+01
    0.10482E+02    0.14753E+01
    0.10694E+02    0.14166E+01
    0.10910E+02    0.13601E+01
    0.11130E+02    0.13055E+01
    0.11355E+02    0.12530E+01
    0.11584E+02    0.12023E+01
    0.11818E+02    0.11535E+01
    0.12057E+02    0.11066E+01
    0.12301E+02    0.10613E+01
    0.12549E+02    0.10178E+01
    0.12803E+02    0.97585E+00
    0.13061E+02    0.93552E+00
    0.13325E+02    0.89672E+00
    0.13594E+02    0.85941E+00
    0.13869E+02    0.82353E+00
    0.14149E+02    0.78904E+00
    0.14435E+02    0.75589E+00
    0.14727E+02    0.72403E+00
    0.15024E+02    0.69343E+00
    0.15328E+02    0.66403E+00
    0.15637E+02    0.63580E+00
    0.15953E+02    0.60870E+00
    0.16275E+02    0.58267E+00
    0.16604E+02    0.55770E+00
    0.16940E+02    0.53373E+00
    0.17282E+02    0.51073E+00
    0.17631E+02    0.48868E+00
    0.17987E+02    0.46752E+00
    0.18351E+02    0.44723E+00
    0.18721E+02    0.42777E+00
    0.19099E+02    0.40912E+00
    0.19485E+02    0.39125E+00
    0.19879E+02    0.37412E+00
    0.20280E+02    0.35770E+00
    0.20690E+02    0.34197E+00
    0.21108E+02    0.32691E+00
    0.21535E+02    0.31248E+00
    0.21970E+02    0.29866E+00
    0.22413E+02    0.28543E+00
    0.22866E+02    0.27276E+00
    0.23328E+02    0.26063E+00
    0.23799E+02    0.24902E+00
    0.24280E+02    0.23791E+00
    0.24771E+02    0.22728E+00
    0.25271E+02    0.21711E+00
    0.25782E+02    0.20738E+00
    0.26302E+02    0.19807E+00
    0.26834E+02    0.18917E+00
    0.27376E+02    0.18065E+00
    0.27929E+02    0.17250E+00
    0.28493E+02    0.16472E+00
    0.29069E+02    0.15727E+00
    0.29656E+02    0.15015E+00
    0.30255E+02    0.14335E+00
    0.30866E+02    0.13685E+00
    0.31490E+02    0.13063E+00
    0.32126E+02    0.12469E+00
    0.32775E+02    0.11901E+00
    0.33437E+02    0.11359E+00
    0.34112E+02    0.10840E+00
    0.34801E+02    0.10345E+00
    0.35504E+02    0.98723E-01
    0.36222E+02    0.94205E-01
    0.36953E+02    0.89890E-01
    0.37700E+02    0.85768E-01
    0.38462E+02    0.81832E-01
    0.39239E+02    0.78074E-01
    0.40031E+02    0.74485E-01
    0.40840E+02    0.71058E-01
    0.41665E+02    0.67786E-01
    0.42507E+02    0.64662E-01
    0.43365E+02    0.61680E-01
    0.44241E+02    0.58833E-01
    0.45135E+02    0.56116E-01
    0.46047E+02    0.53522E-01
    0.46977E+02    0.51047E-01
    0.47926E+02    0.48684E-01
    0.48894E+02    0.46430E-01
    0.49882E+02    0.44278E-01
    0.50890E+02    0.42225E-01
    0.51918E+02    0.40266E-01
    0.52966E+02    0.38397E-01
    0.54036E+02    0.36613E-01
    0.55128E+02    0.34912E-01
    0.56242E+02    0.33288E-01
    0.57378E+02    0.31740E-01
    0.58537E+02    0.30262E-01
    0.59720E+02    0.28853E-01
    0.60926E+02    0.27509E-01
    0.62157E+02    0.26227E-01
    0.63412E+02    0.25003E-01
    0.64693E+02    0.23837E-01
    0.66000E+02    0.22724E-01
    0.67334E+02    0.21663E-01
    0.68694E+02    0.20651E-01
    0.70082E+02    0.19686E-01
    0.71497E+02    0.18766E-01
    0.72942E+02    0.17888E-01
    0.74415E+02    0.17051E-01
    0.75918E+02    0.16254E-01
    0.77452E+02    0.15493E-01
    0.79017E+02    0.14767E-01
    0.80613E+02    0.14075E-01
    0.82241E+02    0.13416E-01
    0.83903E+02    0.12787E-01
    0.85598E+02    0.12187E-01
    0.87327E+02    0.11616E-01
    0.89091E+02    0.11071E-01
    0.90891E+02    0.10551E-01
    0.92727E+02    0.10056E-01
    0.94600E+02    0.95838E-02
    0.96511E+02    0.91337E-02
    0.98461E+02    0.87046E-02
    0.10045E+03    0.82956E-02
    0.10248E+03    0.79058E-02
    0.10455E+03    0.75341E-02
    0.10666E+03    0.71799E-02
    0.10882E+03    0.68422E-02
    0.11101E+03    0.65204E-02
    0.11326E+03    0.62136E-02
    0.11554E+03    0.59213E-02
    0.11788E+03    0.56426E-02
    0.12026E+03    0.53770E-02
    0.12269E+03    0.51238E-02
    0.12517E+03    0.48825E-02
    0.12770E+03    0.46526E-02
    0.13028E+03    0.44334E-02
    0.13291E+03    0.42245E-02
    0.13559E+03    0.40255E-02
    0.13833E+03    0.38358E-02
    0.14113E+03    0.36550E-02
    0.14398E+03    0.34827E-02
    0.14689E+03    0.33185E-02
    0.14985E+03    0.31620E-02
    0.15288E+03    0.30129E-02
    0.15597E+03    0.28708E-02
    0.15912E+03    0.27354E-02
    0.16233E+03    0.26063E-02
    0.16561E+03    0.24834E-02
    0.16896E+03    0.23662E-02
    0.17237E+03    0.22545E-02
    0.17585E+03    0.21481E-02
    0.17941E+03    0.20467E-02
    0.18303E+03    0.19501E-02
    0.18673E+03    0.18580E-02
    0.19050E+03    0.17703E-02
    0.19435E+03    0.16867E-02
    0.19828E+03    0.16070E-02
    0.20228E+03    0.15311E-02
    0.20637E+03    0.14588E-02
    0.21054E+03    0.13899E-02
    0.21479E+03    0.13243E-02
    0.21913E+03    0.12617E-02
    0.22356E+03    0.12021E-02
    0.22807E+03    0.11453E-02
    0.23268E+03    0.10912E-02
    0.23738E+03    0.10396E-02
    0.24217E+03    0.99047E-03
    0.24707E+03    0.94365E-03
    0.25206E+03    0.89905E-03
    0.25715E+03    0.85655E-03
    0.26234E+03    0.81606E-03
    0.26764E+03    0.77748E-03
    0.27305E+03    0.74072E-03
    0.27857E+03    0.70570E-03
    0.28419E+03    0.67233E-03
    0.28994E+03    0.64054E-03
    0.29579E+03    0.61025E-03
    0.30177E+03    0.58139E-03
    0.30786E+03    0.55390E-03
    0.31408E+03    0.52770E-03
    0.32043E+03    0.50274E-03
    0.32690E+03    0.47896E-03
    0.33351E+03    0.45631E-03
    0.34024E+03    0.43472E-03
    0.34712E+03    0.41416E-03
    0.35413E+03    0.39457E-03
    0.36128E+03    0.37590E-03
    0.36858E+03    0.35812E-03
    0.37603E+03    0.34117E-03
    0.38362E+03    0.32503E-03
    0.39137E+03    0.30965E-03
    0.39928E+03    0.29500E-03
    0.40734E+03    0.28104E-03
    0.41557E+03    0.26774E-03
    0.42397E+03    0.25507E-03
    0.43253E+03    0.24300E-03
    0.44127E+03    0.23150E-03
    0.45019E+03    0.22055E-03
    0.45928E+03    0.21011E-03
    0.46856E+03    0.20016E-03
    0.47802E+03    0.19069E-03
    0.48768E+03    0.18167E-03
    0.49753E+03    0.17307E-03
    0.50758E+03    0.16488E-03
    0.51784E+03    0.15707E-03
    0.52830E+03    0.14964E-03
    0.53897E+03    0.14255E-03
    0.54986E+03    0.13581E-03
    0.56097E+03    0.12938E-03
    0.57230E+03    0.12325E-03
    0.58386E+03    0.11742E-03
    0.59565E+03    0.11186E-03
    0.60769E+03    0.10656E-03
    0.61996E+03    0.10152E-03
    0.63249E+03    0.96713E-04
    0.64526E+03    0.92134E-04
    0.65830E+03    0.87772E-04
    0.67160E+03    0.83616E-04
    0.68516E+03    0.79658E-04
    0.69901E+03    0.75886E-04
    0.71313E+03    0.72293E-04
    0.72753E+03    0.68870E-04
    0.74223E+03    0.65609E-04
    0.75722E+03    0.62503E-04
    0.77252E+03    0.59543E-04
    0.78813E+03    0.56724E-04
    0.80405E+03    0.54038E-04
    0.82029E+03    0.51479E-04
    0.83686E+03    0.49042E-04
    0.85377E+03    0.46719E-04
    0.87101E+03    0.44507E-04
    0.88861E+03    0.42400E-04
    0.90656E+03    0.40392E-04
    0.92488E+03    0.38479E-04
    0.94356E+03    0.36657E-04
    0.96262E+03    0.34921E-04
    0.98207E+03    0.33267E-04
    0.10019E+04    0.31692E-04
    0.10221E+04    0.30191E-04
    0.10428E+04    0.28761E-04
    0.10639E+04    0.27399E-04
    0.10854E+04    0.26102E-04
    0.11073E+04    0.24866E-04
    0.11296E+04    0.23688E-04
    0.11525E+04    0.22566E-04
    0.11757E+04    0.21498E-04
    0.11995E+04    0.20479E-04
    0.12237E+04    0.19510E-04
    0.12485E+04    0.18586E-04
    0.12737E+04    0.17705E-04
    0.12994E+04    0.16867E-04
    0.13257E+04    0.16068E-04
    0.13524E+04    0.15307E-04
    0.13798E+04    0.14582E-04
