# h 0.678000
# omega_m 0.308000
# omega_b 0.048512
3.676300e+03 1.938625e-08
3.750600e+03 1.831401e-08
3.826300e+03 1.730227e-08
3.903600e+03 1.634544e-08
3.982500e+03 1.544099e-08
4.062900e+03 1.458746e-08
4.145000e+03 1.378028e-08
4.228700e+03 1.301820e-08
4.314200e+03 1.229728e-08
4.401300e+03 1.161717e-08
4.490200e+03 1.097431e-08
4.580900e+03 1.036693e-08
4.673500e+03 9.792687e-09
4.767900e+03 9.250589e-09
4.864200e+03 8.738475e-09
4.962500e+03 8.254396e-09
5.062700e+03 7.797460e-09
5.165000e+03 7.365457e-09
5.269300e+03 6.957594e-09
5.375800e+03 6.571947e-09
5.484400e+03 6.207803e-09
5.595200e+03 5.863779e-09
5.708200e+03 5.538890e-09
5.823500e+03 5.231921e-09
5.941200e+03 4.941765e-09
6.061200e+03 4.667842e-09
6.183600e+03 4.409123e-09
6.308500e+03 4.164664e-09
6.436000e+03 3.933598e-09
6.566000e+03 3.715453e-09
6.698600e+03 3.509421e-09
6.834000e+03 3.314625e-09
6.972000e+03 3.130796e-09
7.112900e+03 2.957009e-09
7.256600e+03 2.792904e-09
