    0.41371E-03    0.89025E+03
    0.42207E-03    0.90752E+03
    0.43060E-03    0.92511E+03
    0.43929E-03    0.94304E+03
    0.44817E-03    0.96131E+03
    0.45722E-03    0.97993E+03
    0.46646E-03    0.99890E+03
    0.47588E-03    0.10182E+04
    0.48550E-03    0.10379E+04
    0.49530E-03    0.10580E+04
    0.50531E-03    0.10785E+04
    0.51552E-03    0.10993E+04
    0.52593E-03    0.11205E+04
    0.53656E-03    0.11422E+04
    0.54739E-03    0.11642E+04
    0.55845E-03    0.11866E+04
    0.56973E-03    0.12095E+04
    0.58124E-03    0.12328E+04
    0.59299E-03    0.12566E+04
    0.60496E-03    0.12808E+04
    0.61719E-03    0.13054E+04
    0.62965E-03    0.13305E+04
    0.64237E-03    0.13561E+04
    0.65535E-03    0.13821E+04
    0.66859E-03    0.14086E+04
    0.68210E-03    0.14356E+04
    0.69588E-03    0.14632E+04
    0.70993E-03    0.14912E+04
    0.72427E-03    0.15197E+04
    0.73891E-03    0.15488E+04
    0.75383E-03    0.15784E+04
    0.76906E-03    0.16085E+04
    0.78460E-03    0.16392E+04
    0.80045E-03    0.16705E+04
    0.81662E-03    0.17023E+04
    0.83311E-03    0.17347E+04
    0.84994E-03    0.17677E+04
    0.86711E-03    0.18013E+04
    0.88463E-03    0.18355E+04
    0.90250E-03    0.18703E+04
    0.92073E-03    0.19058E+04
    0.93933E-03    0.19418E+04
    0.95831E-03    0.19786E+04
    0.97767E-03    0.20159E+04
    0.99742E-03    0.20540E+04
    0.10176E-02    0.20927E+04
    0.10381E-02    0.21321E+04
    0.10591E-02    0.21722E+04
    0.10805E-02    0.22130E+04
    0.11023E-02    0.22545E+04
    0.11246E-02    0.22967E+04
    0.11473E-02    0.23397E+04
    0.11705E-02    0.23834E+04
    0.11941E-02    0.24279E+04
    0.12182E-02    0.24732E+04
    0.12429E-02    0.25192E+04
    0.12680E-02    0.25660E+04
    0.12936E-02    0.26136E+04
    0.13197E-02    0.26620E+04
    0.13464E-02    0.27112E+04
    0.13736E-02    0.27613E+04
    0.14013E-02    0.28122E+04
    0.14296E-02    0.28639E+04
    0.14585E-02    0.29165E+04
    0.14880E-02    0.29700E+04
    0.15180E-02    0.30244E+04
    0.15487E-02    0.30796E+04
    0.15800E-02    0.31357E+04
    0.16119E-02    0.31928E+04
    0.16445E-02    0.32508E+04
    0.16777E-02    0.33097E+04
    0.17116E-02    0.33695E+04
    0.17462E-02    0.34303E+04
    0.17814E-02    0.34920E+04
    0.18174E-02    0.35547E+04
    0.18541E-02    0.36183E+04
    0.18916E-02    0.36830E+04
    0.19298E-02    0.37486E+04
    0.19688E-02    0.38152E+04
    0.20086E-02    0.38829E+04
    0.20491E-02    0.39515E+04
    0.20905E-02    0.40212E+04
    0.21328E-02    0.40919E+04
    0.21758E-02    0.41636E+04
    0.22198E-02    0.42363E+04
    0.22646E-02    0.43101E+04
    0.23104E-02    0.43850E+04
    0.23571E-02    0.44608E+04
    0.24047E-02    0.45378E+04
    0.24533E-02    0.46158E+04
    0.25028E-02    0.46949E+04
    0.25534E-02    0.47750E+04
    0.26050E-02    0.48562E+04
    0.26576E-02    0.49384E+04
    0.27113E-02    0.50218E+04
    0.27660E-02    0.51062E+04
    0.28219E-02    0.51916E+04
    0.28789E-02    0.52782E+04
    0.29371E-02    0.53658E+04
    0.29964E-02    0.54545E+04
    0.30569E-02    0.55442E+04
    0.31187E-02    0.56350E+04
    0.31817E-02    0.57268E+04
    0.32460E-02    0.58197E+04
    0.33115E-02    0.59136E+04
    0.33784E-02    0.60086E+04
    0.34467E-02    0.61045E+04
    0.35163E-02    0.62015E+04
    0.35874E-02    0.62995E+04
    0.36598E-02    0.63984E+04
    0.37338E-02    0.64984E+04
    0.38092E-02    0.65993E+04
    0.38861E-02    0.67011E+04
    0.39646E-02    0.68038E+04
    0.40447E-02    0.69075E+04
    0.41264E-02    0.70121E+04
    0.42098E-02    0.71175E+04
    0.42948E-02    0.72238E+04
    0.43816E-02    0.73309E+04
    0.44701E-02    0.74388E+04
    0.45604E-02    0.75476E+04
    0.46525E-02    0.76566E+04
    0.47465E-02    0.77669E+04
    0.48424E-02    0.78794E+04
    0.49402E-02    0.79877E+04
    0.50400E-02    0.80894E+04
    0.51419E-02    0.81964E+04
    0.52457E-02    0.83105E+04
    0.53517E-02    0.84242E+04
    0.54598E-02    0.85373E+04
    0.55701E-02    0.86512E+04
    0.56826E-02    0.87656E+04
    0.57974E-02    0.88802E+04
    0.59145E-02    0.89950E+04
    0.60340E-02    0.91101E+04
    0.61559E-02    0.92252E+04
    0.62803E-02    0.93405E+04
    0.64072E-02    0.94557E+04
    0.65366E-02    0.95710E+04
    0.66686E-02    0.96861E+04
    0.68033E-02    0.98010E+04
    0.69408E-02    0.99157E+04
    0.70810E-02    0.10030E+05
    0.72240E-02    0.10144E+05
    0.73700E-02    0.10258E+05
    0.75189E-02    0.10371E+05
    0.76708E-02    0.10483E+05
    0.78257E-02    0.10595E+05
    0.79838E-02    0.10705E+05
    0.81451E-02    0.10815E+05
    0.83096E-02    0.10924E+05
    0.84775E-02    0.11032E+05
    0.86488E-02    0.11139E+05
    0.88235E-02    0.11244E+05
    0.90017E-02    0.11348E+05
    0.91836E-02    0.11451E+05
    0.93691E-02    0.11552E+05
    0.95583E-02    0.11651E+05
    0.97514E-02    0.11749E+05
    0.99484E-02    0.11844E+05
    0.10149E-01    0.11938E+05
    0.10354E-01    0.12029E+05
    0.10564E-01    0.12118E+05
    0.10777E-01    0.12204E+05
    0.10995E-01    0.12288E+05
    0.11217E-01    0.12369E+05
    0.11443E-01    0.12448E+05
    0.11675E-01    0.12523E+05
    0.11910E-01    0.12595E+05
    0.12151E-01    0.12664E+05
    0.12397E-01    0.12730E+05
    0.12647E-01    0.12792E+05
    0.12902E-01    0.12851E+05
    0.13163E-01    0.12905E+05
    0.13429E-01    0.12956E+05
    0.13700E-01    0.13002E+05
    0.13977E-01    0.13045E+05
    0.14259E-01    0.13082E+05
    0.14547E-01    0.13116E+05
    0.14841E-01    0.13144E+05
    0.15141E-01    0.13168E+05
    0.15447E-01    0.13187E+05
    0.15759E-01    0.13201E+05
    0.16077E-01    0.13209E+05
    0.16402E-01    0.13212E+05
    0.16734E-01    0.13210E+05
    0.17072E-01    0.13202E+05
    0.17416E-01    0.13188E+05
    0.17768E-01    0.13168E+05
    0.18127E-01    0.13143E+05
    0.18493E-01    0.13112E+05
    0.18867E-01    0.13074E+05
    0.19248E-01    0.13030E+05
    0.19637E-01    0.12980E+05
    0.20034E-01    0.12924E+05
    0.20438E-01    0.12862E+05
    0.20851E-01    0.12793E+05
    0.21272E-01    0.12718E+05
    0.21702E-01    0.12636E+05
    0.22141E-01    0.12548E+05
    0.22588E-01    0.12455E+05
    0.23044E-01    0.12354E+05
    0.23510E-01    0.12248E+05
    0.23985E-01    0.12136E+05
    0.24469E-01    0.12018E+05
    0.24964E-01    0.11895E+05
    0.25468E-01    0.11766E+05
    0.25982E-01    0.11631E+05
    0.26507E-01    0.11492E+05
    0.27043E-01    0.11348E+05
    0.27589E-01    0.11199E+05
    0.28146E-01    0.11046E+05
    0.28715E-01    0.10889E+05
    0.29295E-01    0.10728E+05
    0.29887E-01    0.10564E+05
    0.30490E-01    0.10398E+05
    0.31106E-01    0.10229E+05
    0.31735E-01    0.10057E+05
    0.32376E-01    0.98849E+04
    0.33030E-01    0.97111E+04
    0.33697E-01    0.95368E+04
    0.34378E-01    0.93623E+04
    0.35072E-01    0.91881E+04
    0.35781E-01    0.90148E+04
    0.36504E-01    0.88426E+04
    0.37241E-01    0.86715E+04
    0.37993E-01    0.85015E+04
    0.38761E-01    0.83334E+04
    0.39544E-01    0.81684E+04
    0.40343E-01    0.80072E+04
    0.41158E-01    0.78500E+04
    0.41989E-01    0.76973E+04
    0.42838E-01    0.75495E+04
    0.43703E-01    0.74069E+04
    0.44586E-01    0.72697E+04
    0.45486E-01    0.71380E+04
    0.46405E-01    0.70119E+04
    0.47343E-01    0.68912E+04
    0.48299E-01    0.67760E+04
    0.49275E-01    0.66659E+04
    0.50270E-01    0.65607E+04
    0.51286E-01    0.64602E+04
    0.52322E-01    0.63637E+04
    0.53379E-01    0.62711E+04
    0.54457E-01    0.61820E+04
    0.55557E-01    0.60960E+04
    0.56680E-01    0.60125E+04
    0.57825E-01    0.59324E+04
    0.58993E-01    0.58574E+04
    0.60184E-01    0.57844E+04
    0.61400E-01    0.57093E+04
    0.62641E-01    0.56311E+04
    0.63906E-01    0.55510E+04
    0.65197E-01    0.54692E+04
    0.66514E-01    0.53844E+04
    0.67858E-01    0.52955E+04
    0.69229E-01    0.52022E+04
    0.70627E-01    0.51039E+04
    0.72054E-01    0.50003E+04
    0.73510E-01    0.48912E+04
    0.74994E-01    0.47765E+04
    0.76509E-01    0.46566E+04
    0.78055E-01    0.45319E+04
    0.79632E-01    0.44031E+04
    0.81241E-01    0.42709E+04
    0.82882E-01    0.41365E+04
    0.84556E-01    0.40008E+04
    0.86264E-01    0.38651E+04
    0.88007E-01    0.37307E+04
    0.89785E-01    0.35986E+04
    0.91598E-01    0.34703E+04
    0.93449E-01    0.33470E+04
    0.95337E-01    0.32296E+04
    0.97263E-01    0.31193E+04
    0.99227E-01    0.30169E+04
    0.10123E+00    0.29230E+04
    0.10328E+00    0.28379E+04
    0.10536E+00    0.27614E+04
    0.10749E+00    0.26933E+04
    0.10966E+00    0.26329E+04
    0.11188E+00    0.25792E+04
    0.11414E+00    0.25311E+04
    0.11644E+00    0.24872E+04
    0.11880E+00    0.24462E+04
    0.12120E+00    0.24064E+04
    0.12365E+00    0.23660E+04
    0.12614E+00    0.23234E+04
    0.12869E+00    0.22769E+04
    0.13129E+00    0.22253E+04
    0.13394E+00    0.21679E+04
    0.13665E+00    0.21048E+04
    0.13941E+00    0.20368E+04
    0.14223E+00    0.19651E+04
    0.14510E+00    0.18915E+04
    0.14803E+00    0.18177E+04
    0.15102E+00    0.17453E+04
    0.15407E+00    0.16758E+04
    0.15718E+00    0.16106E+04
    0.16036E+00    0.15512E+04
    0.16360E+00    0.14985E+04
    0.16690E+00    0.14529E+04
    0.17028E+00    0.14142E+04
    0.17371E+00    0.13813E+04
    0.17722E+00    0.13526E+04
    0.18080E+00    0.13264E+04
    0.18446E+00    0.13008E+04
    0.18818E+00    0.12743E+04
    0.19198E+00    0.12456E+04
    0.19586E+00    0.12137E+04
    0.19982E+00    0.11783E+04
    0.20386E+00    0.11398E+04
    0.20797E+00    0.10992E+04
    0.21218E+00    0.10581E+04
    0.21646E+00    0.10181E+04
    0.22083E+00    0.98071E+03
    0.22530E+00    0.94695E+03
    0.22985E+00    0.91746E+03
    0.23449E+00    0.89208E+03
    0.23923E+00    0.87026E+03
    0.24406E+00    0.85059E+03
    0.24899E+00    0.83167E+03
    0.25402E+00    0.81228E+03
    0.25915E+00    0.79151E+03
    0.26439E+00    0.76910E+03
    0.26973E+00    0.74524E+03
    0.27518E+00    0.72074E+03
    0.28074E+00    0.69660E+03
    0.28641E+00    0.67394E+03
    0.29219E+00    0.65344E+03
    0.29810E+00    0.63516E+03
    0.30412E+00    0.61881E+03
    0.31026E+00    0.60372E+03
    0.31653E+00    0.58912E+03
    0.32292E+00    0.57423E+03
    0.32945E+00    0.55870E+03
    0.33610E+00    0.54271E+03
    0.34289E+00    0.52668E+03
    0.34982E+00    0.51125E+03
    0.35689E+00    0.49683E+03
    0.36409E+00    0.48358E+03
    0.37145E+00    0.47135E+03
    0.37895E+00    0.45970E+03
    0.38661E+00    0.44828E+03
    0.39442E+00    0.43678E+03
    0.40239E+00    0.42522E+03
    0.41052E+00    0.41383E+03
    0.41881E+00    0.40287E+03
    0.42727E+00    0.39254E+03
    0.43590E+00    0.38280E+03
    0.44471E+00    0.37347E+03
    0.45369E+00    0.36439E+03
    0.46286E+00    0.35540E+03
    0.47221E+00    0.34656E+03
    0.48174E+00    0.33797E+03
    0.49148E+00    0.32971E+03
    0.50141E+00    0.32181E+03
    0.51153E+00    0.31420E+03
    0.52187E+00    0.30679E+03
    0.53241E+00    0.29955E+03
    0.54317E+00    0.29248E+03
    0.55414E+00    0.28562E+03
    0.56533E+00    0.27901E+03
    0.57675E+00    0.27260E+03
    0.58840E+00    0.26638E+03
    0.60029E+00    0.26031E+03
    0.61242E+00    0.25441E+03
    0.62479E+00    0.24866E+03
    0.63741E+00    0.24309E+03
    0.65029E+00    0.23768E+03
    0.66342E+00    0.23242E+03
    0.67683E+00    0.22729E+03
    0.69050E+00    0.22229E+03
    0.70445E+00    0.21742E+03
    0.71868E+00    0.21267E+03
    0.73320E+00    0.20805E+03
    0.74801E+00    0.20353E+03
    0.76312E+00    0.19913E+03
    0.77854E+00    0.19484E+03
    0.79426E+00    0.19065E+03
    0.81031E+00    0.18655E+03
    0.82668E+00    0.18256E+03
    0.84338E+00    0.17865E+03
    0.86041E+00    0.17484E+03
    0.87780E+00    0.17111E+03
    0.89553E+00    0.16746E+03
    0.91362E+00    0.16389E+03
    0.93208E+00    0.16040E+03
    0.95091E+00    0.15699E+03
    0.97011E+00    0.15364E+03
    0.98971E+00    0.15036E+03
    0.10097E+01    0.14715E+03
    0.10301E+01    0.14400E+03
    0.10509E+01    0.14092E+03
    0.10721E+01    0.13789E+03
    0.10938E+01    0.13492E+03
    0.11159E+01    0.13201E+03
    0.11384E+01    0.12916E+03
    0.11614E+01    0.12635E+03
    0.11849E+01    0.12360E+03
    0.12088E+01    0.12090E+03
    0.12333E+01    0.11825E+03
    0.12582E+01    0.11564E+03
    0.12836E+01    0.11308E+03
    0.13095E+01    0.11057E+03
    0.13360E+01    0.10810E+03
    0.13630E+01    0.10567E+03
    0.13905E+01    0.10329E+03
    0.14186E+01    0.10094E+03
    0.14472E+01    0.98639E+02
    0.14765E+01    0.96375E+02
    0.15063E+01    0.94149E+02
    0.15367E+01    0.91962E+02
    0.15678E+01    0.89812E+02
    0.15994E+01    0.87698E+02
    0.16318E+01    0.85620E+02
    0.16647E+01    0.83578E+02
    0.16984E+01    0.81571E+02
    0.17327E+01    0.79598E+02
    0.17677E+01    0.77658E+02
    0.18034E+01    0.75753E+02
    0.18398E+01    0.73880E+02
    0.18770E+01    0.72040E+02
    0.19149E+01    0.70232E+02
    0.19536E+01    0.68456E+02
    0.19930E+01    0.66711E+02
    0.20333E+01    0.64998E+02
    0.20744E+01    0.63315E+02
    0.21163E+01    0.61662E+02
    0.21590E+01    0.60040E+02
    0.22026E+01    0.58448E+02
    0.22471E+01    0.56885E+02
    0.22925E+01    0.55351E+02
    0.23388E+01    0.53847E+02
    0.23861E+01    0.52372E+02
    0.24343E+01    0.50924E+02
    0.24835E+01    0.49506E+02
    0.25336E+01    0.48115E+02
    0.25848E+01    0.46752E+02
    0.26370E+01    0.45416E+02
    0.26903E+01    0.44108E+02
    0.27447E+01    0.42827E+02
    0.28001E+01    0.41573E+02
    0.28567E+01    0.40346E+02
    0.29144E+01    0.39145E+02
    0.29733E+01    0.37970E+02
    0.30333E+01    0.36821E+02
    0.30946E+01    0.35698E+02
    0.31571E+01    0.34600E+02
    0.32209E+01    0.33527E+02
    0.32860E+01    0.32479E+02
    0.33523E+01    0.31456E+02
    0.34201E+01    0.30458E+02
    0.34892E+01    0.29484E+02
    0.35596E+01    0.28533E+02
    0.36316E+01    0.27607E+02
    0.37049E+01    0.26703E+02
    0.37798E+01    0.25823E+02
    0.38561E+01    0.24966E+02
    0.39340E+01    0.24131E+02
    0.40135E+01    0.23318E+02
    0.40946E+01    0.22527E+02
    0.41773E+01    0.21757E+02
    0.42617E+01    0.21009E+02
    0.43478E+01    0.20282E+02
    0.44356E+01    0.19575E+02
    0.45252E+01    0.18889E+02
    0.46166E+01    0.18222E+02
    0.47099E+01    0.17575E+02
    0.48050E+01    0.16947E+02
    0.49021E+01    0.16338E+02
    0.50011E+01    0.15748E+02
    0.51021E+01    0.15175E+02
    0.52052E+01    0.14620E+02
    0.53104E+01    0.14083E+02
    0.54176E+01    0.13562E+02
    0.55271E+01    0.13058E+02
    0.56387E+01    0.12570E+02
    0.57526E+01    0.12098E+02
    0.58689E+01    0.11642E+02
    0.59874E+01    0.11200E+02
    0.61084E+01    0.10773E+02
    0.62318E+01    0.10361E+02
    0.63577E+01    0.99623E+01
    0.64861E+01    0.95774E+01
    0.66171E+01    0.92058E+01
    0.67508E+01    0.88470E+01
    0.68872E+01    0.85008E+01
    0.70263E+01    0.81668E+01
    0.71682E+01    0.78446E+01
    0.73130E+01    0.75339E+01
    0.74608E+01    0.72343E+01
    0.76115E+01    0.69456E+01
    0.77653E+01    0.66674E+01
    0.79221E+01    0.63993E+01
    0.80822E+01    0.61412E+01
    0.82454E+01    0.58926E+01
    0.84120E+01    0.56533E+01
    0.85819E+01    0.54229E+01
    0.87553E+01    0.52012E+01
    0.89322E+01    0.49880E+01
    0.91126E+01    0.47828E+01
    0.92967E+01    0.45855E+01
    0.94845E+01    0.43958E+01
    0.96761E+01    0.42134E+01
    0.98716E+01    0.40382E+01
    0.10071E+02    0.38697E+01
    0.10274E+02    0.37079E+01
    0.10482E+02    0.35524E+01
    0.10694E+02    0.34031E+01
    0.10910E+02    0.32597E+01
    0.11130E+02    0.31220E+01
    0.11355E+02    0.29898E+01
    0.11584E+02    0.28630E+01
    0.11818E+02    0.27412E+01
    0.12057E+02    0.26244E+01
    0.12301E+02    0.25123E+01
    0.12549E+02    0.24048E+01
    0.12803E+02    0.23017E+01
    0.13061E+02    0.22028E+01
    0.13325E+02    0.21080E+01
    0.13594E+02    0.20171E+01
    0.13869E+02    0.19300E+01
    0.14149E+02    0.18465E+01
    0.14435E+02    0.17664E+01
    0.14727E+02    0.16898E+01
    0.15024E+02    0.16163E+01
    0.15328E+02    0.15459E+01
    0.15637E+02    0.14784E+01
    0.15953E+02    0.14138E+01
    0.16275E+02    0.13520E+01
    0.16604E+02    0.12927E+01
    0.16940E+02    0.12360E+01
    0.17282E+02    0.11817E+01
    0.17631E+02    0.11297E+01
    0.17987E+02    0.10800E+01
    0.18351E+02    0.10323E+01
    0.18721E+02    0.98676E+00
    0.19099E+02    0.94314E+00
    0.19485E+02    0.90140E+00
    0.19879E+02    0.86146E+00
    0.20280E+02    0.82325E+00
    0.20690E+02    0.78669E+00
    0.21108E+02    0.75172E+00
    0.21535E+02    0.71828E+00
    0.21970E+02    0.68629E+00
    0.22413E+02    0.65569E+00
    0.22866E+02    0.62644E+00
    0.23328E+02    0.59846E+00
    0.23799E+02    0.57171E+00
    0.24280E+02    0.54613E+00
    0.24771E+02    0.52168E+00
    0.25271E+02    0.49830E+00
    0.25782E+02    0.47595E+00
    0.26302E+02    0.45459E+00
    0.26834E+02    0.43417E+00
    0.27376E+02    0.41466E+00
    0.27929E+02    0.39601E+00
    0.28493E+02    0.37818E+00
    0.29069E+02    0.36115E+00
    0.29656E+02    0.34487E+00
    0.30255E+02    0.32932E+00
    0.30866E+02    0.31446E+00
    0.31490E+02    0.30026E+00
    0.32126E+02    0.28670E+00
    0.32775E+02    0.27374E+00
    0.33437E+02    0.26136E+00
    0.34112E+02    0.24953E+00
    0.34801E+02    0.23823E+00
    0.35504E+02    0.22744E+00
    0.36222E+02    0.21713E+00
    0.36953E+02    0.20728E+00
    0.37700E+02    0.19788E+00
    0.38462E+02    0.18890E+00
    0.39239E+02    0.18032E+00
    0.40031E+02    0.17213E+00
    0.40840E+02    0.16431E+00
    0.41665E+02    0.15684E+00
    0.42507E+02    0.14970E+00
    0.43365E+02    0.14289E+00
    0.44241E+02    0.13639E+00
    0.45135E+02    0.13018E+00
    0.46047E+02    0.12425E+00
    0.46977E+02    0.11859E+00
    0.47926E+02    0.11318E+00
    0.48894E+02    0.10802E+00
    0.49882E+02    0.10309E+00
    0.50890E+02    0.98391E-01
    0.51918E+02    0.93900E-01
    0.52966E+02    0.89614E-01
    0.54036E+02    0.85522E-01
    0.55128E+02    0.81615E-01
    0.56242E+02    0.77886E-01
    0.57378E+02    0.74327E-01
    0.58537E+02    0.70929E-01
    0.59720E+02    0.67686E-01
    0.60926E+02    0.64590E-01
    0.62157E+02    0.61635E-01
    0.63412E+02    0.58815E-01
    0.64693E+02    0.56123E-01
    0.66000E+02    0.53554E-01
    0.67334E+02    0.51102E-01
    0.68694E+02    0.48761E-01
    0.70082E+02    0.46528E-01
    0.71497E+02    0.44396E-01
    0.72942E+02    0.42362E-01
    0.74415E+02    0.40420E-01
    0.75918E+02    0.38567E-01
    0.77452E+02    0.36799E-01
    0.79017E+02    0.35112E-01
    0.80613E+02    0.33501E-01
    0.82241E+02    0.31965E-01
    0.83903E+02    0.30498E-01
    0.85598E+02    0.29099E-01
    0.87327E+02    0.27763E-01
    0.89091E+02    0.26489E-01
    0.90891E+02    0.25273E-01
    0.92727E+02    0.24113E-01
    0.94600E+02    0.23006E-01
    0.96511E+02    0.21949E-01
    0.98461E+02    0.20941E-01
    0.10045E+03    0.19979E-01
    0.10248E+03    0.19061E-01
    0.10455E+03    0.18186E-01
    0.10666E+03    0.17350E-01
    0.10882E+03    0.16553E-01
    0.11101E+03    0.15792E-01
    0.11326E+03    0.15066E-01
    0.11554E+03    0.14373E-01
    0.11788E+03    0.13713E-01
    0.12026E+03    0.13082E-01
    0.12269E+03    0.12481E-01
    0.12517E+03    0.11907E-01
    0.12770E+03    0.11359E-01
    0.13028E+03    0.10837E-01
    0.13291E+03    0.10338E-01
    0.13559E+03    0.98626E-02
    0.13833E+03    0.94089E-02
    0.14113E+03    0.89760E-02
    0.14398E+03    0.85630E-02
    0.14689E+03    0.81689E-02
    0.14985E+03    0.77930E-02
    0.15288E+03    0.74344E-02
    0.15597E+03    0.70922E-02
    0.15912E+03    0.67658E-02
    0.16233E+03    0.64543E-02
    0.16561E+03    0.61572E-02
    0.16896E+03    0.58738E-02
    0.17237E+03    0.56033E-02
    0.17585E+03    0.53454E-02
    0.17941E+03    0.50992E-02
    0.18303E+03    0.48644E-02
    0.18673E+03    0.46404E-02
    0.19050E+03    0.44267E-02
    0.19435E+03    0.42229E-02
    0.19828E+03    0.40284E-02
    0.20228E+03    0.38428E-02
    0.20637E+03    0.36658E-02
    0.21054E+03    0.34970E-02
    0.21479E+03    0.33359E-02
    0.21913E+03    0.31822E-02
    0.22356E+03    0.30356E-02
    0.22807E+03    0.28958E-02
    0.23268E+03    0.27624E-02
    0.23738E+03    0.26351E-02
    0.24217E+03    0.25137E-02
    0.24707E+03    0.23979E-02
    0.25206E+03    0.22874E-02
    0.25715E+03    0.21820E-02
    0.26234E+03    0.20814E-02
    0.26764E+03    0.19855E-02
    0.27305E+03    0.18940E-02
    0.27857E+03    0.18067E-02
    0.28419E+03    0.17235E-02
    0.28994E+03    0.16440E-02
    0.29579E+03    0.15683E-02
    0.30177E+03    0.14960E-02
    0.30786E+03    0.14270E-02
    0.31408E+03    0.13613E-02
    0.32043E+03    0.12985E-02
    0.32690E+03    0.12387E-02
    0.33351E+03    0.11816E-02
    0.34024E+03    0.11271E-02
    0.34712E+03    0.10751E-02
    0.35413E+03    0.10256E-02
    0.36128E+03    0.97829E-03
    0.36858E+03    0.93319E-03
    0.37603E+03    0.89017E-03
    0.38362E+03    0.84913E-03
    0.39137E+03    0.80998E-03
    0.39928E+03    0.77264E-03
    0.40734E+03    0.73702E-03
    0.41557E+03    0.70304E-03
    0.42397E+03    0.67062E-03
    0.43253E+03    0.63970E-03
    0.44127E+03    0.61021E-03
    0.45019E+03    0.58207E-03
    0.45928E+03    0.55523E-03
    0.46856E+03    0.52963E-03
    0.47802E+03    0.50521E-03
    0.48768E+03    0.48191E-03
    0.49753E+03    0.45969E-03
    0.50758E+03    0.43849E-03
    0.51784E+03    0.41827E-03
    0.52830E+03    0.39898E-03
    0.53897E+03    0.38059E-03
    0.54986E+03    0.36303E-03
    0.56097E+03    0.34629E-03
    0.57230E+03    0.33032E-03
    0.58386E+03    0.31509E-03
    0.59565E+03    0.30056E-03
    0.60769E+03    0.28670E-03
    0.61996E+03    0.27348E-03
    0.63249E+03    0.26086E-03
    0.64526E+03    0.24883E-03
    0.65830E+03    0.23736E-03
    0.67160E+03    0.22641E-03
    0.68516E+03    0.21597E-03
    0.69901E+03    0.20601E-03
    0.71313E+03    0.19651E-03
    0.72753E+03    0.18744E-03
    0.74223E+03    0.17880E-03
    0.75722E+03    0.17055E-03
    0.77252E+03    0.16269E-03
    0.78813E+03    0.15518E-03
    0.80405E+03    0.14802E-03
    0.82029E+03    0.14120E-03
    0.83686E+03    0.13469E-03
    0.85377E+03    0.12847E-03
    0.87101E+03    0.12255E-03
    0.88861E+03    0.11689E-03
    0.90656E+03    0.11150E-03
    0.92488E+03    0.10636E-03
    0.94356E+03    0.10145E-03
    0.96262E+03    0.96775E-04
    0.98207E+03    0.92311E-04
    0.10019E+04    0.88053E-04
    0.10221E+04    0.83991E-04
    0.10428E+04    0.80117E-04
    0.10639E+04    0.76422E-04
    0.10854E+04    0.72897E-04
    0.11073E+04    0.69534E-04
    0.11296E+04    0.66327E-04
    0.11525E+04    0.63267E-04
    0.11757E+04    0.60349E-04
    0.11995E+04    0.57565E-04
    0.12237E+04    0.54910E-04
    0.12485E+04    0.52377E-04
    0.12737E+04    0.49961E-04
    0.12994E+04    0.47656E-04
    0.13257E+04    0.45458E-04
    0.13524E+04    0.43361E-04
    0.13798E+04    0.41361E-04
