    0.31735E-01    0.18981E+04
    0.32376E-01    0.18657E+04
    0.33030E-01    0.18332E+04
    0.33697E-01    0.18004E+04
    0.34378E-01    0.17677E+04
    0.35072E-01    0.17350E+04
    0.35781E-01    0.17024E+04
    0.36504E-01    0.16701E+04
    0.37241E-01    0.16379E+04
    0.37993E-01    0.16059E+04
    0.38761E-01    0.15743E+04
    0.39544E-01    0.15432E+04
    0.40343E-01    0.15128E+04
    0.41158E-01    0.14832E+04
    0.41989E-01    0.14545E+04
    0.42838E-01    0.14266E+04
    0.43703E-01    0.13997E+04
    0.44586E-01    0.13739E+04
    0.45486E-01    0.13491E+04
    0.46405E-01    0.13253E+04
    0.47343E-01    0.13026E+04
    0.48299E-01    0.12809E+04
    0.49275E-01    0.12601E+04
    0.50270E-01    0.12404E+04
    0.51286E-01    0.12214E+04
    0.52322E-01    0.12033E+04
    0.53379E-01    0.11859E+04
    0.54457E-01    0.11692E+04
    0.55557E-01    0.11530E+04
    0.56680E-01    0.11374E+04
    0.57825E-01    0.11224E+04
    0.58993E-01    0.11083E+04
    0.60184E-01    0.10947E+04
    0.61400E-01    0.10807E+04
    0.62641E-01    0.10660E+04
    0.63906E-01    0.10510E+04
    0.65197E-01    0.10357E+04
    0.66514E-01    0.10197E+04
    0.67858E-01    0.10030E+04
    0.69229E-01    0.98532E+03
    0.70627E-01    0.96670E+03
    0.72054E-01    0.94702E+03
    0.73510E-01    0.92624E+03
    0.74994E-01    0.90434E+03
    0.76509E-01    0.88139E+03
    0.78055E-01    0.85746E+03
    0.79632E-01    0.83268E+03
    0.81241E-01    0.80721E+03
    0.82882E-01    0.78125E+03
    0.84556E-01    0.75500E+03
    0.86264E-01    0.72871E+03
    0.88007E-01    0.70261E+03
    0.89785E-01    0.67696E+03
    0.91598E-01    0.65200E+03
    0.93449E-01    0.62797E+03
    0.95337E-01    0.60511E+03
    0.97263E-01    0.58362E+03
    0.99227E-01    0.56367E+03
    0.10123E+00    0.54538E+03
    0.10328E+00    0.52881E+03
    0.10536E+00    0.51397E+03
    0.10749E+00    0.50079E+03
    0.10966E+00    0.48913E+03
    0.11188E+00    0.47882E+03
    0.11414E+00    0.46963E+03
    0.11644E+00    0.46130E+03
    0.11880E+00    0.45353E+03
    0.12120E+00    0.44600E+03
    0.12365E+00    0.43836E+03
    0.12614E+00    0.43026E+03
    0.12869E+00    0.42136E+03
    0.13129E+00    0.41141E+03
    0.13394E+00    0.40024E+03
    0.13665E+00    0.38788E+03
    0.13941E+00    0.37447E+03
    0.14223E+00    0.36029E+03
    0.14510E+00    0.34567E+03
    0.14803E+00    0.33096E+03
    0.15102E+00    0.31651E+03
    0.15407E+00    0.30263E+03
    0.15718E+00    0.28963E+03
    0.16036E+00    0.27777E+03
    0.16360E+00    0.26729E+03
    0.16690E+00    0.25828E+03
    0.17028E+00    0.25069E+03
    0.17371E+00    0.24431E+03
    0.17722E+00    0.23882E+03
    0.18080E+00    0.23382E+03
    0.18446E+00    0.22896E+03
    0.18818E+00    0.22389E+03
    0.19198E+00    0.21835E+03
    0.19586E+00    0.21212E+03
    0.19982E+00    0.20513E+03
    0.20386E+00    0.19744E+03
    0.20797E+00    0.18928E+03
    0.21218E+00    0.18099E+03
    0.21646E+00    0.17291E+03
    0.22083E+00    0.16537E+03
    0.22530E+00    0.15859E+03
    0.22985E+00    0.15271E+03
    0.23449E+00    0.14772E+03
    0.23923E+00    0.14349E+03
    0.24406E+00    0.13971E+03
    0.24899E+00    0.13610E+03
    0.25402E+00    0.13237E+03
    0.25915E+00    0.12833E+03
    0.26439E+00    0.12392E+03
    0.26973E+00    0.11916E+03
    0.27518E+00    0.11424E+03
    0.28074E+00    0.10939E+03
    0.28641E+00    0.10485E+03
    0.29219E+00    0.10077E+03
    0.29810E+00    0.97187E+02
    0.30412E+00    0.94026E+02
    0.31026E+00    0.91139E+02
    0.31653E+00    0.88356E+02
    0.32292E+00    0.85496E+02
    0.32945E+00    0.82479E+02
    0.33610E+00    0.79342E+02
    0.34289E+00    0.76184E+02
    0.34982E+00    0.73151E+02
    0.35689E+00    0.70338E+02
    0.36409E+00    0.67789E+02
    0.37145E+00    0.65467E+02
    0.37895E+00    0.63275E+02
    0.38661E+00    0.61126E+02
    0.39442E+00    0.58947E+02
    0.40239E+00    0.56745E+02
    0.41052E+00    0.54574E+02
    0.41881E+00    0.52493E+02
    0.42727E+00    0.50556E+02
    0.43590E+00    0.48752E+02
    0.44471E+00    0.47040E+02
    0.45369E+00    0.45378E+02
    0.46286E+00    0.43732E+02
    0.47221E+00    0.42112E+02
    0.48174E+00    0.40546E+02
    0.49148E+00    0.39052E+02
    0.50141E+00    0.37642E+02
    0.51153E+00    0.36298E+02
    0.52187E+00    0.34995E+02
    0.53241E+00    0.33727E+02
    0.54317E+00    0.32495E+02
    0.55414E+00    0.31309E+02
    0.56533E+00    0.30179E+02
    0.57675E+00    0.29097E+02
    0.58840E+00    0.28054E+02
    0.60029E+00    0.27045E+02
    0.61242E+00    0.26071E+02
    0.62479E+00    0.25134E+02
    0.63741E+00    0.24236E+02
    0.65029E+00    0.23373E+02
    0.66342E+00    0.22543E+02
    0.67683E+00    0.21743E+02
    0.69050E+00    0.20973E+02
    0.70445E+00    0.20232E+02
    0.71868E+00    0.19519E+02
    0.73320E+00    0.18832E+02
    0.74801E+00    0.18171E+02
    0.76312E+00    0.17535E+02
    0.77854E+00    0.16923E+02
    0.79426E+00    0.16335E+02
    0.81031E+00    0.15769E+02
    0.82668E+00    0.15224E+02
    0.84338E+00    0.14700E+02
    0.86041E+00    0.14196E+02
    0.87780E+00    0.13711E+02
    0.89553E+00    0.13245E+02
    0.91362E+00    0.12796E+02
    0.93208E+00    0.12365E+02
    0.95091E+00    0.11949E+02
    0.97011E+00    0.11549E+02
    0.98971E+00    0.11164E+02
    0.10097E+01    0.10794E+02
    0.10301E+01    0.10437E+02
    0.10509E+01    0.10094E+02
    0.10721E+01    0.97631E+01
    0.10938E+01    0.94447E+01
    0.11159E+01    0.91382E+01
    0.11384E+01    0.88430E+01
    0.11614E+01    0.85587E+01
    0.11849E+01    0.82848E+01
    0.12088E+01    0.80209E+01
    0.12333E+01    0.77667E+01
    0.12582E+01    0.75218E+01
    0.12836E+01    0.72857E+01
    0.13095E+01    0.70583E+01
    0.13360E+01    0.68390E+01
    0.13630E+01    0.66276E+01
    0.13905E+01    0.64238E+01
    0.14186E+01    0.62272E+01
    0.14472E+01    0.60376E+01
    0.14765E+01    0.58547E+01
    0.15063E+01    0.56782E+01
    0.15367E+01    0.55079E+01
    0.15678E+01    0.53435E+01
    0.15994E+01    0.51849E+01
    0.16318E+01    0.50316E+01
    0.16647E+01    0.48837E+01
    0.16984E+01    0.47408E+01
    0.17327E+01    0.46027E+01
    0.17677E+01    0.44693E+01
    0.18034E+01    0.43404E+01
    0.18398E+01    0.42157E+01
    0.18770E+01    0.40952E+01
    0.19149E+01    0.39786E+01
    0.19536E+01    0.38659E+01
    0.19930E+01    0.37568E+01
    0.20333E+01    0.36512E+01
    0.20744E+01    0.35491E+01
    0.21163E+01    0.34502E+01
    0.21590E+01    0.33544E+01
    0.22026E+01    0.32616E+01
    0.22471E+01    0.31717E+01
    0.22925E+01    0.30846E+01
    0.23388E+01    0.30002E+01
    0.23861E+01    0.29184E+01
    0.24343E+01    0.28390E+01
    0.24835E+01    0.27620E+01
    0.25336E+01    0.26873E+01
    0.25848E+01    0.26149E+01
    0.26370E+01    0.25446E+01
    0.26903E+01    0.24763E+01
    0.27447E+01    0.24100E+01
    0.28001E+01    0.23456E+01
    0.28567E+01    0.22831E+01
    0.29144E+01    0.22223E+01
    0.29733E+01    0.21632E+01
    0.30333E+01    0.21058E+01
    0.30946E+01    0.20500E+01
    0.31571E+01    0.19957E+01
    0.32209E+01    0.19429E+01
    0.32860E+01    0.18915E+01
    0.33523E+01    0.18416E+01
    0.34201E+01    0.17929E+01
    0.34892E+01    0.17455E+01
    0.35596E+01    0.16994E+01
    0.36316E+01    0.16545E+01
    0.37049E+01    0.16108E+01
    0.37798E+01    0.15682E+01
    0.38561E+01    0.15267E+01
    0.39340E+01    0.14863E+01
    0.40135E+01    0.14468E+01
    0.40946E+01    0.14084E+01
    0.41773E+01    0.13710E+01
    0.42617E+01    0.13344E+01
    0.43478E+01    0.12988E+01
    0.44356E+01    0.12641E+01
    0.45252E+01    0.12302E+01
    0.46166E+01    0.11972E+01
    0.47099E+01    0.11650E+01
    0.48050E+01    0.11335E+01
    0.49021E+01    0.11028E+01
    0.50011E+01    0.10729E+01
    0.51021E+01    0.10436E+01
    0.52052E+01    0.10151E+01
    0.53104E+01    0.98730E+00
    0.54176E+01    0.96013E+00
    0.55271E+01    0.93361E+00
    0.56387E+01    0.90773E+00
    0.57526E+01    0.88247E+00
    0.58689E+01    0.85781E+00
    0.59874E+01    0.83373E+00
    0.61084E+01    0.81023E+00
    0.62318E+01    0.78729E+00
    0.63577E+01    0.76490E+00
    0.64861E+01    0.74305E+00
    0.66171E+01    0.72171E+00
    0.67508E+01    0.70089E+00
    0.68872E+01    0.68057E+00
    0.70263E+01    0.66074E+00
    0.71682E+01    0.64139E+00
    0.73130E+01    0.62251E+00
    0.74608E+01    0.60409E+00
    0.76115E+01    0.58611E+00
    0.77653E+01    0.56858E+00
    0.79221E+01    0.55147E+00
    0.80822E+01    0.53479E+00
    0.82454E+01    0.51853E+00
    0.84120E+01    0.50266E+00
    0.85819E+01    0.48720E+00
    0.87553E+01    0.47213E+00
    0.89322E+01    0.45744E+00
    0.91126E+01    0.44312E+00
    0.92967E+01    0.42917E+00
    0.94845E+01    0.41558E+00
    0.96761E+01    0.40234E+00
    0.98716E+01    0.38945E+00
    0.10071E+02    0.37690E+00
    0.10274E+02    0.36468E+00
    0.10482E+02    0.35279E+00
    0.10694E+02    0.34122E+00
    0.10910E+02    0.32996E+00
    0.11130E+02    0.31901E+00
    0.11355E+02    0.30835E+00
    0.11584E+02    0.29800E+00
    0.11818E+02    0.28793E+00
    0.12057E+02    0.27815E+00
    0.12301E+02    0.26864E+00
    0.12549E+02    0.25941E+00
    0.12803E+02    0.25044E+00
    0.13061E+02    0.24173E+00
    0.13325E+02    0.23328E+00
    0.13594E+02    0.22507E+00
    0.13869E+02    0.21711E+00
    0.14149E+02    0.20939E+00
    0.14435E+02    0.20190E+00
    0.14727E+02    0.19464E+00
    0.15024E+02    0.18760E+00
    0.15328E+02    0.18078E+00
    0.15637E+02    0.17417E+00
    0.15953E+02    0.16777E+00
    0.16275E+02    0.16157E+00
    0.16604E+02    0.15556E+00
    0.16940E+02    0.14976E+00
    0.17282E+02    0.14413E+00
    0.17631E+02    0.13870E+00
    0.17987E+02    0.13344E+00
    0.18351E+02    0.12835E+00
    0.18721E+02    0.12343E+00
    0.19099E+02    0.11868E+00
    0.19485E+02    0.11409E+00
    0.19879E+02    0.10966E+00
    0.20280E+02    0.10537E+00
    0.20690E+02    0.10124E+00
    0.21108E+02    0.97247E-01
    0.21535E+02    0.93395E-01
    0.21970E+02    0.89679E-01
    0.22413E+02    0.86095E-01
    0.22866E+02    0.82640E-01
    0.23328E+02    0.79308E-01
    0.23799E+02    0.76097E-01
    0.24280E+02    0.73003E-01
    0.24771E+02    0.70022E-01
    0.25271E+02    0.67151E-01
    0.25782E+02    0.64388E-01
    0.26302E+02    0.61727E-01
    0.26834E+02    0.59166E-01
    0.27376E+02    0.56703E-01
    0.27929E+02    0.54333E-01
    0.28493E+02    0.52053E-01
    0.29069E+02    0.49862E-01
    0.29656E+02    0.47755E-01
    0.30255E+02    0.45731E-01
    0.30866E+02    0.43785E-01
    0.31490E+02    0.41917E-01
    0.32126E+02    0.40122E-01
    0.32775E+02    0.38399E-01
    0.33437E+02    0.36744E-01
    0.34112E+02    0.35156E-01
    0.34801E+02    0.33632E-01
    0.35504E+02    0.32170E-01
    0.36222E+02    0.30768E-01
    0.36953E+02    0.29423E-01
    0.37700E+02    0.28133E-01
    0.38462E+02    0.26897E-01
    0.39239E+02    0.25711E-01
    0.40031E+02    0.24576E-01
    0.40840E+02    0.23487E-01
    0.41665E+02    0.22445E-01
    0.42507E+02    0.21446E-01
    0.43365E+02    0.20490E-01
    0.44241E+02    0.19574E-01
    0.45135E+02    0.18697E-01
    0.46047E+02    0.17858E-01
    0.46977E+02    0.17055E-01
    0.47926E+02    0.16286E-01
    0.48894E+02    0.15551E-01
    0.49882E+02    0.14847E-01
    0.50890E+02    0.14174E-01
    0.51918E+02    0.13531E-01
    0.52966E+02    0.12915E-01
    0.54036E+02    0.12326E-01
    0.55128E+02    0.11764E-01
    0.56242E+02    0.11226E-01
    0.57378E+02    0.10712E-01
    0.58537E+02    0.10220E-01
    0.59720E+02    0.97510E-02
    0.60926E+02    0.93024E-02
    0.62157E+02    0.88738E-02
    0.63412E+02    0.84644E-02
    0.64693E+02    0.80734E-02
    0.66000E+02    0.76999E-02
    0.67334E+02    0.73433E-02
    0.68694E+02    0.70027E-02
    0.70082E+02    0.66776E-02
    0.71497E+02    0.63671E-02
    0.72942E+02    0.60708E-02
    0.74415E+02    0.57879E-02
    0.75918E+02    0.55179E-02
    0.77452E+02    0.52603E-02
    0.79017E+02    0.50144E-02
    0.80613E+02    0.47797E-02
    0.82241E+02    0.45559E-02
    0.83903E+02    0.43423E-02
    0.85598E+02    0.41385E-02
    0.87327E+02    0.39441E-02
    0.89091E+02    0.37587E-02
    0.90891E+02    0.35819E-02
    0.92727E+02    0.34132E-02
    0.94600E+02    0.32523E-02
    0.96511E+02    0.30990E-02
    0.98461E+02    0.29527E-02
    0.10045E+03    0.28132E-02
    0.10248E+03    0.26802E-02
    0.10455E+03    0.25534E-02
    0.10666E+03    0.24326E-02
    0.10882E+03    0.23174E-02
    0.11101E+03    0.22075E-02
    0.11326E+03    0.21028E-02
    0.11554E+03    0.20030E-02
    0.11788E+03    0.19079E-02
    0.12026E+03    0.18173E-02
    0.12269E+03    0.17309E-02
    0.12517E+03    0.16486E-02
    0.12770E+03    0.15701E-02
    0.13028E+03    0.14954E-02
    0.13291E+03    0.14241E-02
    0.13559E+03    0.13562E-02
    0.13833E+03    0.12916E-02
    0.14113E+03    0.12300E-02
    0.14398E+03    0.11713E-02
    0.14689E+03    0.11153E-02
    0.14985E+03    0.10621E-02
    0.15288E+03    0.10113E-02
    0.15597E+03    0.96297E-03
    0.15912E+03    0.91692E-03
    0.16233E+03    0.87305E-03
    0.16561E+03    0.83127E-03
    0.16896E+03    0.79147E-03
    0.17237E+03    0.75357E-03
    0.17585E+03    0.71747E-03
    0.17941E+03    0.68308E-03
    0.18303E+03    0.65034E-03
    0.18673E+03    0.61915E-03
    0.19050E+03    0.58946E-03
    0.19435E+03    0.56117E-03
    0.19828E+03    0.53424E-03
    0.20228E+03    0.50859E-03
    0.20637E+03    0.48417E-03
    0.21054E+03    0.46092E-03
    0.21479E+03    0.43877E-03
    0.21913E+03    0.41769E-03
    0.22356E+03    0.39761E-03
    0.22807E+03    0.37849E-03
    0.23268E+03    0.36029E-03
    0.23738E+03    0.34296E-03
    0.24217E+03    0.32646E-03
    0.24707E+03    0.31076E-03
    0.25206E+03    0.29580E-03
    0.25715E+03    0.28156E-03
    0.26234E+03    0.26801E-03
    0.26764E+03    0.25510E-03
    0.27305E+03    0.24281E-03
    0.27857E+03    0.23112E-03
    0.28419E+03    0.21998E-03
    0.28994E+03    0.20938E-03
    0.29579E+03    0.19929E-03
    0.30177E+03    0.18968E-03
    0.30786E+03    0.18054E-03
    0.31408E+03    0.17184E-03
    0.32043E+03    0.16355E-03
    0.32690E+03    0.15566E-03
    0.33351E+03    0.14815E-03
    0.34024E+03    0.14101E-03
    0.34712E+03    0.13420E-03
    0.35413E+03    0.12773E-03
    0.36128E+03    0.12156E-03
    0.36858E+03    0.11570E-03
    0.37603E+03    0.11011E-03
    0.38362E+03    0.10480E-03
    0.39137E+03    0.99737E-04
    0.39928E+03    0.94922E-04
    0.40734E+03    0.90338E-04
    0.41557E+03    0.85975E-04
    0.42397E+03    0.81823E-04
    0.43253E+03    0.77871E-04
    0.44127E+03    0.74109E-04
    0.45019E+03    0.70529E-04
    0.45928E+03    0.67122E-04
    0.46856E+03    0.63878E-04
    0.47802E+03    0.60792E-04
    0.48768E+03    0.57854E-04
    0.49753E+03    0.55058E-04
    0.50758E+03    0.52397E-04
    0.51784E+03    0.49864E-04
    0.52830E+03    0.47454E-04
    0.53897E+03    0.45160E-04
    0.54986E+03    0.42977E-04
    0.56097E+03    0.40899E-04
    0.57230E+03    0.38922E-04
    0.58386E+03    0.37040E-04
    0.59565E+03    0.35249E-04
    0.60769E+03    0.33544E-04
    0.61996E+03    0.31922E-04
    0.63249E+03    0.30378E-04
    0.64526E+03    0.28909E-04
    0.65830E+03    0.27511E-04
    0.67160E+03    0.26180E-04
    0.68516E+03    0.24913E-04
    0.69901E+03    0.23708E-04
    0.71313E+03    0.22561E-04
    0.72753E+03    0.21470E-04
    0.74223E+03    0.20431E-04
    0.75722E+03    0.19443E-04
    0.77252E+03    0.18502E-04
    0.78813E+03    0.17607E-04
    0.80405E+03    0.16755E-04
    0.82029E+03    0.15944E-04
    0.83686E+03    0.15173E-04
    0.85377E+03    0.14438E-04
    0.87101E+03    0.13740E-04
    0.88861E+03    0.13075E-04
    0.90656E+03    0.12442E-04
    0.92488E+03    0.11840E-04
    0.94356E+03    0.11267E-04
    0.96262E+03    0.10721E-04
    0.98207E+03    0.10202E-04
    0.10019E+04    0.97086E-05
    0.10221E+04    0.92387E-05
    0.10428E+04    0.87915E-05
    0.10639E+04    0.83659E-05
    0.10854E+04    0.79609E-05
    0.11073E+04    0.75755E-05
    0.11296E+04    0.72088E-05
    0.11525E+04    0.68598E-05
    0.11757E+04    0.65277E-05
    0.11995E+04    0.62117E-05
    0.12237E+04    0.59110E-05
    0.12485E+04    0.56248E-05
    0.12737E+04    0.53525E-05
    0.12994E+04    0.50933E-05
    0.13257E+04    0.48467E-05
    0.13524E+04    0.46121E-05
    0.13798E+04    0.43887E-05
