    0.49530E-03    0.45277E+03
    0.50531E-03    0.46153E+03
    0.51552E-03    0.47046E+03
    0.52593E-03    0.47955E+03
    0.53656E-03    0.48882E+03
    0.54739E-03    0.49826E+03
    0.55845E-03    0.50787E+03
    0.56973E-03    0.51767E+03
    0.58124E-03    0.52766E+03
    0.59299E-03    0.53783E+03
    0.60496E-03    0.54819E+03
    0.61719E-03    0.55874E+03
    0.62965E-03    0.56950E+03
    0.64237E-03    0.58045E+03
    0.65535E-03    0.59161E+03
    0.66859E-03    0.60297E+03
    0.68210E-03    0.61455E+03
    0.69588E-03    0.62634E+03
    0.70993E-03    0.63835E+03
    0.72427E-03    0.65058E+03
    0.73891E-03    0.66303E+03
    0.75383E-03    0.67572E+03
    0.76906E-03    0.68863E+03
    0.78460E-03    0.70179E+03
    0.80045E-03    0.71518E+03
    0.81662E-03    0.72882E+03
    0.83311E-03    0.74271E+03
    0.84994E-03    0.75685E+03
    0.86711E-03    0.77124E+03
    0.88463E-03    0.78590E+03
    0.90250E-03    0.80082E+03
    0.92073E-03    0.81600E+03
    0.93933E-03    0.83146E+03
    0.95831E-03    0.84720E+03
    0.97767E-03    0.86321E+03
    0.99742E-03    0.87952E+03
    0.10176E-02    0.89611E+03
    0.10381E-02    0.91299E+03
    0.10591E-02    0.93017E+03
    0.10805E-02    0.94765E+03
    0.11023E-02    0.96544E+03
    0.11246E-02    0.98355E+03
    0.11473E-02    0.10020E+04
    0.11705E-02    0.10207E+04
    0.11941E-02    0.10398E+04
    0.12182E-02    0.10591E+04
    0.12429E-02    0.10789E+04
    0.12680E-02    0.10989E+04
    0.12936E-02    0.11193E+04
    0.13197E-02    0.11401E+04
    0.13464E-02    0.11611E+04
    0.13736E-02    0.11826E+04
    0.14013E-02    0.12044E+04
    0.14296E-02    0.12266E+04
    0.14585E-02    0.12491E+04
    0.14880E-02    0.12720E+04
    0.15180E-02    0.12953E+04
    0.15487E-02    0.13190E+04
    0.15800E-02    0.13430E+04
    0.16119E-02    0.13675E+04
    0.16445E-02    0.13923E+04
    0.16777E-02    0.14175E+04
    0.17116E-02    0.14432E+04
    0.17462E-02    0.14692E+04
    0.17814E-02    0.14957E+04
    0.18174E-02    0.15225E+04
    0.18541E-02    0.15498E+04
    0.18916E-02    0.15775E+04
    0.19298E-02    0.16056E+04
    0.19688E-02    0.16341E+04
    0.20086E-02    0.16631E+04
    0.20491E-02    0.16925E+04
    0.20905E-02    0.17224E+04
    0.21328E-02    0.17527E+04
    0.21758E-02    0.17834E+04
    0.22198E-02    0.18145E+04
    0.22646E-02    0.18462E+04
    0.23104E-02    0.18782E+04
    0.23571E-02    0.19107E+04
    0.24047E-02    0.19437E+04
    0.24533E-02    0.19771E+04
    0.25028E-02    0.20110E+04
    0.25534E-02    0.20453E+04
    0.26050E-02    0.20801E+04
    0.26576E-02    0.21153E+04
    0.27113E-02    0.21510E+04
    0.27660E-02    0.21872E+04
    0.28219E-02    0.22238E+04
    0.28789E-02    0.22609E+04
    0.29371E-02    0.22984E+04
    0.29964E-02    0.23364E+04
    0.30569E-02    0.23748E+04
    0.31187E-02    0.24137E+04
    0.31817E-02    0.24531E+04
    0.32460E-02    0.24929E+04
    0.33115E-02    0.25331E+04
    0.33784E-02    0.25738E+04
    0.34467E-02    0.26149E+04
    0.35163E-02    0.26564E+04
    0.35874E-02    0.26984E+04
    0.36598E-02    0.27408E+04
    0.37338E-02    0.27836E+04
    0.38092E-02    0.28268E+04
    0.38861E-02    0.28705E+04
    0.39646E-02    0.29145E+04
    0.40447E-02    0.29589E+04
    0.41264E-02    0.30037E+04
    0.42098E-02    0.30489E+04
    0.42948E-02    0.30944E+04
    0.43816E-02    0.31403E+04
    0.44701E-02    0.31865E+04
    0.45604E-02    0.32331E+04
    0.46525E-02    0.32799E+04
    0.47465E-02    0.33271E+04
    0.48424E-02    0.33748E+04
    0.49402E-02    0.34220E+04
    0.50400E-02    0.34682E+04
    0.51419E-02    0.35155E+04
    0.52457E-02    0.35642E+04
    0.53517E-02    0.36129E+04
    0.54598E-02    0.36616E+04
    0.55701E-02    0.37105E+04
    0.56826E-02    0.37597E+04
    0.57974E-02    0.38089E+04
    0.59145E-02    0.38583E+04
    0.60340E-02    0.39077E+04
    0.61559E-02    0.39572E+04
    0.62803E-02    0.40068E+04
    0.64072E-02    0.40563E+04
    0.65366E-02    0.41059E+04
    0.66686E-02    0.41554E+04
    0.68033E-02    0.42049E+04
    0.69408E-02    0.42542E+04
    0.70810E-02    0.43034E+04
    0.72240E-02    0.43525E+04
    0.73700E-02    0.44013E+04
    0.75189E-02    0.44499E+04
    0.76708E-02    0.44983E+04
    0.78257E-02    0.45464E+04
    0.79838E-02    0.45941E+04
    0.81451E-02    0.46415E+04
    0.83096E-02    0.46884E+04
    0.84775E-02    0.47349E+04
    0.86488E-02    0.47809E+04
    0.88235E-02    0.48263E+04
    0.90017E-02    0.48712E+04
    0.91836E-02    0.49154E+04
    0.93691E-02    0.49589E+04
    0.95583E-02    0.50017E+04
    0.97514E-02    0.50438E+04
    0.99484E-02    0.50850E+04
    0.10149E-01    0.51253E+04
    0.10354E-01    0.51648E+04
    0.10564E-01    0.52032E+04
    0.10777E-01    0.52406E+04
    0.10995E-01    0.52769E+04
    0.11217E-01    0.53120E+04
    0.11443E-01    0.53459E+04
    0.11675E-01    0.53786E+04
    0.11910E-01    0.54099E+04
    0.12151E-01    0.54399E+04
    0.12397E-01    0.54684E+04
    0.12647E-01    0.54954E+04
    0.12902E-01    0.55208E+04
    0.13163E-01    0.55446E+04
    0.13429E-01    0.55667E+04
    0.13700E-01    0.55870E+04
    0.13977E-01    0.56055E+04
    0.14259E-01    0.56222E+04
    0.14547E-01    0.56369E+04
    0.14841E-01    0.56495E+04
    0.15141E-01    0.56602E+04
    0.15447E-01    0.56686E+04
    0.15759E-01    0.56749E+04
    0.16077E-01    0.56790E+04
    0.16402E-01    0.56807E+04
    0.16734E-01    0.56801E+04
    0.17072E-01    0.56771E+04
    0.17416E-01    0.56717E+04
    0.17768E-01    0.56637E+04
    0.18127E-01    0.56532E+04
    0.18493E-01    0.56401E+04
    0.18867E-01    0.56245E+04
    0.19248E-01    0.56061E+04
    0.19637E-01    0.55851E+04
    0.20034E-01    0.55614E+04
    0.20438E-01    0.55350E+04
    0.20851E-01    0.55059E+04
    0.21272E-01    0.54741E+04
    0.21702E-01    0.54396E+04
    0.22141E-01    0.54023E+04
    0.22588E-01    0.53624E+04
    0.23044E-01    0.53198E+04
    0.23510E-01    0.52747E+04
    0.23985E-01    0.52269E+04
    0.24469E-01    0.51767E+04
    0.24964E-01    0.51240E+04
    0.25468E-01    0.50689E+04
    0.25982E-01    0.50115E+04
    0.26507E-01    0.49519E+04
    0.27043E-01    0.48903E+04
    0.27589E-01    0.48267E+04
    0.28146E-01    0.47612E+04
    0.28715E-01    0.46940E+04
    0.29295E-01    0.46252E+04
    0.29887E-01    0.45551E+04
    0.30490E-01    0.44837E+04
    0.31106E-01    0.44112E+04
    0.31735E-01    0.43379E+04
    0.32376E-01    0.42639E+04
    0.33030E-01    0.41893E+04
    0.33697E-01    0.41145E+04
    0.34378E-01    0.40396E+04
    0.35072E-01    0.39648E+04
    0.35781E-01    0.38904E+04
    0.36504E-01    0.38164E+04
    0.37241E-01    0.37429E+04
    0.37993E-01    0.36698E+04
    0.38761E-01    0.35975E+04
    0.39544E-01    0.35266E+04
    0.40343E-01    0.34572E+04
    0.41158E-01    0.33896E+04
    0.41989E-01    0.33239E+04
    0.42838E-01    0.32603E+04
    0.43703E-01    0.31989E+04
    0.44586E-01    0.31398E+04
    0.45486E-01    0.30832E+04
    0.46405E-01    0.30289E+04
    0.47343E-01    0.29770E+04
    0.48299E-01    0.29274E+04
    0.49275E-01    0.28800E+04
    0.50270E-01    0.28348E+04
    0.51286E-01    0.27915E+04
    0.52322E-01    0.27501E+04
    0.53379E-01    0.27102E+04
    0.54457E-01    0.26719E+04
    0.55557E-01    0.26350E+04
    0.56680E-01    0.25991E+04
    0.57825E-01    0.25647E+04
    0.58993E-01    0.25325E+04
    0.60184E-01    0.25012E+04
    0.61400E-01    0.24690E+04
    0.62641E-01    0.24353E+04
    0.63906E-01    0.24009E+04
    0.65197E-01    0.23657E+04
    0.66514E-01    0.23291E+04
    0.67858E-01    0.22907E+04
    0.69229E-01    0.22504E+04
    0.70627E-01    0.22079E+04
    0.72054E-01    0.21629E+04
    0.73510E-01    0.21156E+04
    0.74994E-01    0.20657E+04
    0.76509E-01    0.20135E+04
    0.78055E-01    0.19591E+04
    0.79632E-01    0.19029E+04
    0.81241E-01    0.18452E+04
    0.82882E-01    0.17864E+04
    0.84556E-01    0.17270E+04
    0.86264E-01    0.16675E+04
    0.88007E-01    0.16085E+04
    0.89785E-01    0.15506E+04
    0.91598E-01    0.14942E+04
    0.93449E-01    0.14400E+04
    0.95337E-01    0.13884E+04
    0.97263E-01    0.13399E+04
    0.99227E-01    0.12948E+04
    0.10123E+00    0.12535E+04
    0.10328E+00    0.12160E+04
    0.10536E+00    0.11823E+04
    0.10749E+00    0.11524E+04
    0.10966E+00    0.11259E+04
    0.11188E+00    0.11023E+04
    0.11414E+00    0.10812E+04
    0.11644E+00    0.10620E+04
    0.11880E+00    0.10441E+04
    0.12120E+00    0.10267E+04
    0.12365E+00    0.10090E+04
    0.12614E+00    0.99032E+03
    0.12869E+00    0.96989E+03
    0.13129E+00    0.94716E+03
    0.13394E+00    0.92181E+03
    0.13665E+00    0.89387E+03
    0.13941E+00    0.86367E+03
    0.14223E+00    0.83182E+03
    0.14510E+00    0.79906E+03
    0.14803E+00    0.76617E+03
    0.15102E+00    0.73387E+03
    0.15407E+00    0.70286E+03
    0.15718E+00    0.67380E+03
    0.16036E+00    0.64727E+03
    0.16360E+00    0.62374E+03
    0.16690E+00    0.60344E+03
    0.17028E+00    0.58623E+03
    0.17371E+00    0.57166E+03
    0.17722E+00    0.55900E+03
    0.18080E+00    0.54743E+03
    0.18446E+00    0.53614E+03
    0.18818E+00    0.52444E+03
    0.19198E+00    0.51172E+03
    0.19586E+00    0.49757E+03
    0.19982E+00    0.48180E+03
    0.20386E+00    0.46457E+03
    0.20797E+00    0.44638E+03
    0.21218E+00    0.42794E+03
    0.21646E+00    0.41000E+03
    0.22083E+00    0.39323E+03
    0.22530E+00    0.37810E+03
    0.22985E+00    0.36492E+03
    0.23449E+00    0.35362E+03
    0.23923E+00    0.34396E+03
    0.24406E+00    0.33528E+03
    0.24899E+00    0.32694E+03
    0.25402E+00    0.31838E+03
    0.25915E+00    0.30918E+03
    0.26439E+00    0.29922E+03
    0.26973E+00    0.28857E+03
    0.27518E+00    0.27762E+03
    0.28074E+00    0.26682E+03
    0.28641E+00    0.25670E+03
    0.29219E+00    0.24758E+03
    0.29810E+00    0.23949E+03
    0.30412E+00    0.23229E+03
    0.31026E+00    0.22567E+03
    0.31653E+00    0.21929E+03
    0.32292E+00    0.21276E+03
    0.32945E+00    0.20593E+03
    0.33610E+00    0.19888E+03
    0.34289E+00    0.19180E+03
    0.34982E+00    0.18500E+03
    0.35689E+00    0.17866E+03
    0.36409E+00    0.17288E+03
    0.37145E+00    0.16758E+03
    0.37895E+00    0.16255E+03
    0.38661E+00    0.15763E+03
    0.39442E+00    0.15266E+03
    0.40239E+00    0.14766E+03
    0.41052E+00    0.14274E+03
    0.41881E+00    0.13801E+03
    0.42727E+00    0.13359E+03
    0.43590E+00    0.12944E+03
    0.44471E+00    0.12550E+03
    0.45369E+00    0.12167E+03
    0.46286E+00    0.11788E+03
    0.47221E+00    0.11415E+03
    0.48174E+00    0.11055E+03
    0.49148E+00    0.10710E+03
    0.50141E+00    0.10383E+03
    0.51153E+00    0.10069E+03
    0.52187E+00    0.97654E+02
    0.53241E+00    0.94694E+02
    0.54317E+00    0.91815E+02
    0.55414E+00    0.89037E+02
    0.56533E+00    0.86377E+02
    0.57675E+00    0.83820E+02
    0.58840E+00    0.81348E+02
    0.60029E+00    0.78953E+02
    0.61242E+00    0.76633E+02
    0.62479E+00    0.74393E+02
    0.63741E+00    0.72238E+02
    0.65029E+00    0.70159E+02
    0.66342E+00    0.68151E+02
    0.67683E+00    0.66209E+02
    0.69050E+00    0.64331E+02
    0.70445E+00    0.62516E+02
    0.71868E+00    0.60761E+02
    0.73320E+00    0.59063E+02
    0.74801E+00    0.57422E+02
    0.76312E+00    0.55834E+02
    0.77854E+00    0.54299E+02
    0.79426E+00    0.52814E+02
    0.81031E+00    0.51377E+02
    0.82668E+00    0.49988E+02
    0.84338E+00    0.48643E+02
    0.86041E+00    0.47341E+02
    0.87780E+00    0.46081E+02
    0.89553E+00    0.44860E+02
    0.91362E+00    0.43678E+02
    0.93208E+00    0.42533E+02
    0.95091E+00    0.41423E+02
    0.97011E+00    0.40347E+02
    0.98971E+00    0.39304E+02
    0.10097E+01    0.38292E+02
    0.10301E+01    0.37310E+02
    0.10509E+01    0.36358E+02
    0.10721E+01    0.35434E+02
    0.10938E+01    0.34536E+02
    0.11159E+01    0.33665E+02
    0.11384E+01    0.32818E+02
    0.11614E+01    0.31995E+02
    0.11849E+01    0.31196E+02
    0.12088E+01    0.30419E+02
    0.12333E+01    0.29664E+02
    0.12582E+01    0.28929E+02
    0.12836E+01    0.28214E+02
    0.13095E+01    0.27519E+02
    0.13360E+01    0.26842E+02
    0.13630E+01    0.26183E+02
    0.13905E+01    0.25541E+02
    0.14186E+01    0.24916E+02
    0.14472E+01    0.24308E+02
    0.14765E+01    0.23714E+02
    0.15063E+01    0.23136E+02
    0.15367E+01    0.22572E+02
    0.15678E+01    0.22022E+02
    0.15994E+01    0.21486E+02
    0.16318E+01    0.20962E+02
    0.16647E+01    0.20452E+02
    0.16984E+01    0.19953E+02
    0.17327E+01    0.19467E+02
    0.17677E+01    0.18992E+02
    0.18034E+01    0.18528E+02
    0.18398E+01    0.18075E+02
    0.18770E+01    0.17632E+02
    0.19149E+01    0.17200E+02
    0.19536E+01    0.16777E+02
    0.19930E+01    0.16364E+02
    0.20333E+01    0.15960E+02
    0.20744E+01    0.15565E+02
    0.21163E+01    0.15179E+02
    0.21590E+01    0.14802E+02
    0.22026E+01    0.14432E+02
    0.22471E+01    0.14071E+02
    0.22925E+01    0.13718E+02
    0.23388E+01    0.13373E+02
    0.23861E+01    0.13035E+02
    0.24343E+01    0.12704E+02
    0.24835E+01    0.12380E+02
    0.25336E+01    0.12063E+02
    0.25848E+01    0.11754E+02
    0.26370E+01    0.11450E+02
    0.26903E+01    0.11154E+02
    0.27447E+01    0.10863E+02
    0.28001E+01    0.10579E+02
    0.28567E+01    0.10301E+02
    0.29144E+01    0.10029E+02
    0.29733E+01    0.97624E+01
    0.30333E+01    0.95019E+01
    0.30946E+01    0.92469E+01
    0.31571E+01    0.89974E+01
    0.32209E+01    0.87533E+01
    0.32860E+01    0.85145E+01
    0.33523E+01    0.82809E+01
    0.34201E+01    0.80524E+01
    0.34892E+01    0.78289E+01
    0.35596E+01    0.76103E+01
    0.36316E+01    0.73966E+01
    0.37049E+01    0.71876E+01
    0.37798E+01    0.69833E+01
    0.38561E+01    0.67836E+01
    0.39340E+01    0.65883E+01
    0.40135E+01    0.63975E+01
    0.40946E+01    0.62111E+01
    0.41773E+01    0.60289E+01
    0.42617E+01    0.58510E+01
    0.43478E+01    0.56772E+01
    0.44356E+01    0.55076E+01
    0.45252E+01    0.53419E+01
    0.46166E+01    0.51801E+01
    0.47099E+01    0.50223E+01
    0.48050E+01    0.48682E+01
    0.49021E+01    0.47179E+01
    0.50011E+01    0.45713E+01
    0.51021E+01    0.44284E+01
    0.52052E+01    0.42890E+01
    0.53104E+01    0.41531E+01
    0.54176E+01    0.40206E+01
    0.55271E+01    0.38916E+01
    0.56387E+01    0.37658E+01
    0.57526E+01    0.36434E+01
    0.58689E+01    0.35241E+01
    0.59874E+01    0.34080E+01
    0.61084E+01    0.32950E+01
    0.62318E+01    0.31851E+01
    0.63577E+01    0.30781E+01
    0.64861E+01    0.29741E+01
    0.66171E+01    0.28729E+01
    0.67508E+01    0.27746E+01
    0.68872E+01    0.26790E+01
    0.70263E+01    0.25862E+01
    0.71682E+01    0.24960E+01
    0.73130E+01    0.24085E+01
    0.74608E+01    0.23234E+01
    0.76115E+01    0.22409E+01
    0.77653E+01    0.21609E+01
    0.79221E+01    0.20832E+01
    0.80822E+01    0.20079E+01
    0.82454E+01    0.19349E+01
    0.84120E+01    0.18642E+01
    0.85819E+01    0.17956E+01
    0.87553E+01    0.17292E+01
    0.89322E+01    0.16649E+01
    0.91126E+01    0.16027E+01
    0.92967E+01    0.15424E+01
    0.94845E+01    0.14841E+01
    0.96761E+01    0.14278E+01
    0.98716E+01    0.13733E+01
    0.10071E+02    0.13206E+01
    0.10274E+02    0.12696E+01
    0.10482E+02    0.12204E+01
    0.10694E+02    0.11729E+01
    0.10910E+02    0.11270E+01
    0.11130E+02    0.10827E+01
    0.11355E+02    0.10400E+01
    0.11584E+02    0.99874E+00
    0.11818E+02    0.95896E+00
    0.12057E+02    0.92061E+00
    0.12301E+02    0.88363E+00
    0.12549E+02    0.84798E+00
    0.12803E+02    0.81364E+00
    0.13061E+02    0.78056E+00
    0.13325E+02    0.74870E+00
    0.13594E+02    0.71803E+00
    0.13869E+02    0.68850E+00
    0.14149E+02    0.66009E+00
    0.14435E+02    0.63275E+00
    0.14727E+02    0.60645E+00
    0.15024E+02    0.58116E+00
    0.15328E+02    0.55684E+00
    0.15637E+02    0.53347E+00
    0.15953E+02    0.51100E+00
    0.16275E+02    0.48941E+00
    0.16604E+02    0.46868E+00
    0.16940E+02    0.44876E+00
    0.17282E+02    0.42963E+00
    0.17631E+02    0.41127E+00
    0.17987E+02    0.39364E+00
    0.18351E+02    0.37672E+00
    0.18721E+02    0.36049E+00
    0.19099E+02    0.34492E+00
    0.19485E+02    0.32998E+00
    0.19879E+02    0.31565E+00
    0.20280E+02    0.30191E+00
    0.20690E+02    0.28874E+00
    0.21108E+02    0.27612E+00
    0.21535E+02    0.26402E+00
    0.21970E+02    0.25242E+00
    0.22413E+02    0.24131E+00
    0.22866E+02    0.23067E+00
    0.23328E+02    0.22048E+00
    0.23799E+02    0.21072E+00
    0.24280E+02    0.20137E+00
    0.24771E+02    0.19242E+00
    0.25271E+02    0.18385E+00
    0.25782E+02    0.17565E+00
    0.26302E+02    0.16780E+00
    0.26834E+02    0.16029E+00
    0.27376E+02    0.15311E+00
    0.27929E+02    0.14623E+00
    0.28493E+02    0.13965E+00
    0.29069E+02    0.13336E+00
    0.29656E+02    0.12735E+00
    0.30255E+02    0.12159E+00
    0.30866E+02    0.11609E+00
    0.31490E+02    0.11083E+00
    0.32126E+02    0.10581E+00
    0.32775E+02    0.10100E+00
    0.33437E+02    0.96408E-01
    0.34112E+02    0.92018E-01
    0.34801E+02    0.87824E-01
    0.35504E+02    0.83815E-01
    0.36222E+02    0.79985E-01
    0.36953E+02    0.76327E-01
    0.37700E+02    0.72831E-01
    0.38462E+02    0.69493E-01
    0.39239E+02    0.66304E-01
    0.40031E+02    0.63258E-01
    0.40840E+02    0.60350E-01
    0.41665E+02    0.57572E-01
    0.42507E+02    0.54920E-01
    0.43365E+02    0.52388E-01
    0.44241E+02    0.49971E-01
    0.45135E+02    0.47663E-01
    0.46047E+02    0.45460E-01
    0.46977E+02    0.43357E-01
    0.47926E+02    0.41350E-01
    0.48894E+02    0.39434E-01
    0.49882E+02    0.37606E-01
    0.50890E+02    0.35861E-01
    0.51918E+02    0.34196E-01
    0.52966E+02    0.32607E-01
    0.54036E+02    0.31091E-01
    0.55128E+02    0.29645E-01
    0.56242E+02    0.28265E-01
    0.57378E+02    0.26949E-01
    0.58537E+02    0.25693E-01
    0.59720E+02    0.24495E-01
    0.60926E+02    0.23352E-01
    0.62157E+02    0.22262E-01
    0.63412E+02    0.21222E-01
    0.64693E+02    0.20230E-01
    0.66000E+02    0.19284E-01
    0.67334E+02    0.18382E-01
    0.68694E+02    0.17522E-01
    0.70082E+02    0.16702E-01
    0.71497E+02    0.15919E-01
    0.72942E+02    0.15173E-01
    0.74415E+02    0.14462E-01
    0.75918E+02    0.13784E-01
    0.77452E+02    0.13137E-01
    0.79017E+02    0.12520E-01
    0.80613E+02    0.11932E-01
    0.82241E+02    0.11372E-01
    0.83903E+02    0.10838E-01
    0.85598E+02    0.10328E-01
    0.87327E+02    0.98426E-02
    0.89091E+02    0.93796E-02
    0.90891E+02    0.89383E-02
    0.92727E+02    0.85176E-02
    0.94600E+02    0.81166E-02
    0.96511E+02    0.77344E-02
    0.98461E+02    0.73700E-02
    0.10045E+03    0.70228E-02
    0.10248E+03    0.66918E-02
    0.10455E+03    0.63763E-02
    0.10666E+03    0.60756E-02
    0.10882E+03    0.57891E-02
    0.11101E+03    0.55159E-02
    0.11326E+03    0.52556E-02
    0.11554E+03    0.50076E-02
    0.11788E+03    0.47712E-02
    0.12026E+03    0.45459E-02
    0.12269E+03    0.43312E-02
    0.12517E+03    0.41266E-02
    0.12770E+03    0.39316E-02
    0.13028E+03    0.37458E-02
    0.13291E+03    0.35687E-02
    0.13559E+03    0.34000E-02
    0.13833E+03    0.32393E-02
    0.14113E+03    0.30861E-02
    0.14398E+03    0.29401E-02
    0.14689E+03    0.28010E-02
    0.14985E+03    0.26685E-02
    0.15288E+03    0.25422E-02
    0.15597E+03    0.24219E-02
    0.15912E+03    0.23073E-02
    0.16233E+03    0.21980E-02
    0.16561E+03    0.20940E-02
    0.16896E+03    0.19948E-02
    0.17237E+03    0.19003E-02
    0.17585E+03    0.18103E-02
    0.17941E+03    0.17246E-02
    0.18303E+03    0.16429E-02
    0.18673E+03    0.15650E-02
    0.19050E+03    0.14909E-02
    0.19435E+03    0.14202E-02
    0.19828E+03    0.13529E-02
    0.20228E+03    0.12888E-02
    0.20637E+03    0.12277E-02
    0.21054E+03    0.11695E-02
    0.21479E+03    0.11140E-02
    0.21913E+03    0.10612E-02
    0.22356E+03    0.10109E-02
    0.22807E+03    0.96291E-03
    0.23268E+03    0.91724E-03
    0.23738E+03    0.87373E-03
    0.24217E+03    0.83228E-03
    0.24707E+03    0.79280E-03
    0.25206E+03    0.75518E-03
    0.25715E+03    0.71935E-03
    0.26234E+03    0.68521E-03
    0.26764E+03    0.65269E-03
    0.27305E+03    0.62172E-03
    0.27857E+03    0.59221E-03
    0.28419E+03    0.56410E-03
    0.28994E+03    0.53732E-03
    0.29579E+03    0.51182E-03
    0.30177E+03    0.48752E-03
    0.30786E+03    0.46437E-03
    0.31408E+03    0.44232E-03
    0.32043E+03    0.42132E-03
    0.32690E+03    0.40132E-03
    0.33351E+03    0.38226E-03
    0.34024E+03    0.36411E-03
    0.34712E+03    0.34682E-03
    0.35413E+03    0.33034E-03
    0.36128E+03    0.31465E-03
    0.36858E+03    0.29971E-03
    0.37603E+03    0.28547E-03
    0.38362E+03    0.27191E-03
    0.39137E+03    0.25900E-03
    0.39928E+03    0.24669E-03
    0.40734E+03    0.23497E-03
    0.41557E+03    0.22381E-03
    0.42397E+03    0.21318E-03
    0.43253E+03    0.20305E-03
    0.44127E+03    0.19340E-03
    0.45019E+03    0.18421E-03
    0.45928E+03    0.17546E-03
    0.46856E+03    0.16712E-03
    0.47802E+03    0.15918E-03
    0.48768E+03    0.15162E-03
    0.49753E+03    0.14441E-03
    0.50758E+03    0.13755E-03
    0.51784E+03    0.13101E-03
    0.52830E+03    0.12479E-03
    0.53897E+03    0.11886E-03
    0.54986E+03    0.11321E-03
    0.56097E+03    0.10783E-03
    0.57230E+03    0.10270E-03
    0.58386E+03    0.97820E-04
    0.59565E+03    0.93170E-04
    0.60769E+03    0.88742E-04
    0.61996E+03    0.84523E-04
    0.63249E+03    0.80506E-04
    0.64526E+03    0.76679E-04
    0.65830E+03    0.73034E-04
    0.67160E+03    0.69562E-04
    0.68516E+03    0.66255E-04
    0.69901E+03    0.63105E-04
    0.71313E+03    0.60106E-04
    0.72753E+03    0.57248E-04
    0.74223E+03    0.54526E-04
    0.75722E+03    0.51934E-04
    0.77252E+03    0.49465E-04
    0.78813E+03    0.47113E-04
    0.80405E+03    0.44873E-04
    0.82029E+03    0.42740E-04
    0.83686E+03    0.40708E-04
    0.85377E+03    0.38772E-04
    0.87101E+03    0.36929E-04
    0.88861E+03    0.35173E-04
    0.90656E+03    0.33501E-04
    0.92488E+03    0.31908E-04
    0.94356E+03    0.30391E-04
    0.96262E+03    0.28946E-04
    0.98207E+03    0.27569E-04
    0.10019E+04    0.26258E-04
    0.10221E+04    0.25010E-04
    0.10428E+04    0.23821E-04
    0.10639E+04    0.22688E-04
    0.10854E+04    0.21609E-04
    0.11073E+04    0.20582E-04
    0.11296E+04    0.19603E-04
    0.11525E+04    0.18671E-04
    0.11757E+04    0.17783E-04
    0.11995E+04    0.16937E-04
    0.12237E+04    0.16132E-04
    0.12485E+04    0.15365E-04
    0.12737E+04    0.14634E-04
    0.12994E+04    0.13938E-04
    0.13257E+04    0.13275E-04
    0.13524E+04    0.12644E-04
    0.13798E+04    0.12043E-04
