    0.14076E+04    0.17262E-04
    0.14361E+04    0.16449E-04
    0.14651E+04    0.15673E-04
    0.14947E+04    0.14935E-04
    0.15249E+04    0.14231E-04
    0.15557E+04    0.13560E-04
    0.15871E+04    0.12921E-04
    0.16192E+04    0.12312E-04
    0.16519E+04    0.11732E-04
    0.16852E+04    0.11179E-04
    0.17193E+04    0.10652E-04
    0.17540E+04    0.10150E-04
    0.17894E+04    0.96715E-05
    0.18256E+04    0.92156E-05
    0.18625E+04    0.87813E-05
    0.19001E+04    0.83674E-05
    0.19385E+04    0.79730E-05
    0.19776E+04    0.75972E-05
    0.20176E+04    0.72391E-05
    0.20583E+04    0.68979E-05
    0.20999E+04    0.65728E-05
    0.21424E+04    0.62630E-05
    0.21856E+04    0.59678E-05
    0.22298E+04    0.56865E-05
    0.22748E+04    0.54185E-05
    0.23208E+04    0.51631E-05
    0.23677E+04    0.49198E-05
    0.24155E+04    0.46879E-05
    0.24643E+04    0.44669E-05
    0.25141E+04    0.42564E-05
    0.25649E+04    0.40558E-05
    0.26167E+04    0.38646E-05
    0.26695E+04    0.36824E-05
    0.27235E+04    0.35089E-05
    0.27785E+04    0.33435E-05
    0.28346E+04    0.31859E-05
    0.28919E+04    0.30357E-05
    0.29503E+04    0.28926E-05
    0.30099E+04    0.27563E-05
    0.30707E+04    0.26264E-05
    0.31327E+04    0.25026E-05
    0.31960E+04    0.23846E-05
    0.32606E+04    0.22722E-05
    0.33264E+04    0.21651E-05
    0.33936E+04    0.20631E-05
    0.34622E+04    0.19658E-05
    0.35321E+04    0.18732E-05
    0.36035E+04    0.17849E-05
    0.36763E+04    0.17007E-05
    0.37506E+04    0.16206E-05
    0.38263E+04    0.15442E-05
    0.39036E+04    0.14714E-05
    0.39825E+04    0.14020E-05
    0.40629E+04    0.13360E-05
    0.41450E+04    0.12730E-05
    0.42287E+04    0.12130E-05
    0.43142E+04    0.11558E-05
    0.44013E+04    0.11013E-05
    0.44902E+04    0.10494E-05
    0.45809E+04    0.99995E-06
    0.46735E+04    0.95282E-06
    0.47679E+04    0.90791E-06
    0.48642E+04    0.86511E-06
    0.49625E+04    0.82433E-06
    0.50627E+04    0.78548E-06
    0.51650E+04    0.74845E-06
    0.52693E+04    0.71317E-06
    0.53758E+04    0.67956E-06
    0.54844E+04    0.64753E-06
    0.55952E+04    0.61700E-06
    0.57082E+04    0.58792E-06
    0.58235E+04    0.56021E-06
    0.59412E+04    0.53380E-06
    0.60612E+04    0.50864E-06
    0.61836E+04    0.48466E-06
    0.63085E+04    0.46182E-06
    0.64360E+04    0.44005E-06
    0.65660E+04    0.41931E-06
    0.66986E+04    0.39954E-06
    0.68340E+04    0.38071E-06
    0.69720E+04    0.36277E-06
    0.71129E+04    0.34567E-06
    0.72566E+04    0.32937E-06
